914ba48bd00ab57e1ec16c4d1cfaf49225fda8226086572951eae9aa4a3fd5d8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,51,12.14,Within cut-off,Internet is running normally.
2cfec2ad04c0520555ffa5592064b79a8fddf56261f17f21362d4f32dc0bdd84,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,66752,10595.56,Exceeds cut-off,Internet is running normally.
8225bb6951cd444c127651ecd303be507210fc3de3cb1700f4bd23564802849e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,381,76.2,Within cut-off,Internet is running normally.
b81e6673c9a418b69c00bd73088314db3de5fcd2143a1302a04fcab79eb0d3f0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,410,82.0,Within cut-off,Internet is running normally.
7ec69563815d353bc25a756bbb22967e9c54998a81746d9621e375655af102d1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,583,100.52,Exceeds cut-off,Internet is running normally.
734ff3a29a51539e1e8f0336dbc3d55923ee7a5a6d49f9d5166f34540f3bc621,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,397,33.08,Within cut-off,Internet is running normally.
2ddc7804ebaa4a1e438ffbe052300c68af0660f9f0a4cbbf5bd7d632ed5a654d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,206,27.47,Within cut-off,Internet is running normally.
b9a71207979def6004280045624067af36a2e3deff31c5a8a3199e52a12be65d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,237,50.43,Within cut-off,Internet is running normally.
a07f4d95b210aaa2bf9f712c007d9e929e2e8176910b40ef5679647a453a13c3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1161,52.77,Within cut-off,Internet is running normally.
039060e98f1a374304174753f340dd9ff1f2065ca5b5140687d6ba9b58ebd1ed,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,315,21.72,Within cut-off,Internet is running normally.
e58dc3cb3e5c6cba15d176474413ff8aa040dd5087abd8a04081a709cbcc4b1a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1270,254.0,Exceeds cut-off,Internet is running normally.
cda2d6c455d307a3600493795d2fccc15ff57988b79ec2158f2585fd16f11acd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,258,25.8,Within cut-off,Internet is running normally.
7581008a4bbe40ecbe67a751bcf2713af0cd0fe5a2ba97d8b5191808d7b64838,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,469,93.8,Within cut-off,Internet is NOT available.
42ce99e5dabf5fe6ac22f3c797529de988d42e4dc42f871454f6e2a20e2ab7bd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,1099,211.35,Exceeds cut-off,Internet is running normally.
da0324138de0da7d828c0f40e7913edf4a71a0a4fb3fe4f0bd83daa52f77e385,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,20385,3235.71,Exceeds cut-off,Internet is running normally.
b5ed0170342b764f7b2ce840f6002539ff518aeab1b2758ec963fcdb76659b75,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1493,355.48,Exceeds cut-off,Internet is running normally.
16070a358ce92edfcc6e6f8a8995e4bdcb5528264291def61362b6b199e21120,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,46,10.95,Within cut-off,Internet is running normally.
c3d177b6cfe4f3fea29afe4ee3bee5159cf67fb7fdc666226692d3d8609f7249,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,23028,3655.24,Exceeds cut-off,Internet is running normally.
774334cc7adfacff20b6fcb7f7886cbef2ec5ef4ba059492c327f9e2c7f5f7e0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,1193,189.37,Exceeds cut-off,Internet is running normally.
a0c9acb39605f8fa3a8175f7cd9925a7b62d4e8c593e878ee05d43305b5f8964,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,385,77.0,Within cut-off,Internet is running normally.
6759ee90228d1108153a367744adfbb0dd63b671d9110ef491eb7536fbfb6459,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,3,2,500,571,114.2,Exceeds cut-off,Internet is running normally.
66a0b1ea8871bc56a4eb2e021c7f99c473bba9fb7f1aa0be15066458c2517921,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,352,70.4,Within cut-off,Internet is running normally.
5f3c37eebec46885bbedf02c0bb899c62c430ced13d73c8cc681ae3e82bf92f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,595,102.59,Exceeds cut-off,Internet is running normally.
d5ce9ba9c265563d6815f33db7117f190a551e3f88e752004478f26b23519381,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,411,82.2,Within cut-off,Internet is running normally.
b3bbef335528ed18d71f94ad68c2031e08914505c71b074cd43139258d4db88b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,407,33.92,Within cut-off,Internet is running normally.
9ce52efd9d618630afb865bb05dd43d15ef1dfbd856c8f5a4e8c81874640d987,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,209,27.87,Within cut-off,Internet is running normally.
37dbcb63135421615143d675a1eb2bb74a7cad10660adf7f2bdf75386082ce98,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,3,2,500,1300,260.0,Exceeds cut-off,Internet is running normally.
9c857c12d6cb73c265ad1d60d8335410a4e681a8abc2c80255f354e758d7c1a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,311,62.2,Within cut-off,Internet is running normally.
b8f14bbd969997dc679727b1a0234e6b7433e1ecb70a3c014f4b40ba9bd975e7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,243,51.7,Within cut-off,Internet is running normally.
9f585def5044f305245c2d36510e8c99c34fac438ecfa2322a76596af1a7ccd1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,3,3,580,509,87.76,Within cut-off,Internet is running normally.
f348d21da686838de8346c2f370183c40879caf35e75ce98c5aa63f29e5cfd8d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,3,3,580,521,89.83,Within cut-off,Internet is running normally.
cf062225913addc4480ec70e4251086307594b235672b3161e15566c877bf8a1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1197,54.41,Within cut-off,Internet is running normally.
9fb99a2656596b17ea2f73dc77179e775da8476aa842a779938b0db67b867dcd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,464,38.67,Within cut-off,Internet is running normally.
a1a4d84f458d17389a44e70e9c55136419f71c98f8c9180a8d948aa92b681379,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,366,30.5,Within cut-off,Internet is running normally.
777a57489c17da2b401c8d1e7bbdaefe16c5776db94422204a65af9a2a033226,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,219,29.2,Within cut-off,Internet is running normally.
63f4362ca42f6db5315e8e4f4bd3b6bee02ff7acebed49e2dfdfab9994d7e7a9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,205,27.33,Within cut-off,Internet is running normally.
a30388138dbec6d40592e69485bf0ae24fdc317831af8a7f8b1bd1086cf62c74,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,320,22.07,Within cut-off,Internet is running normally.
b4c0a641ced986a2e3c66edb17132854d2448047bdbe235ed1372ae083410d91,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,246,52.34,Within cut-off,Internet is running normally.
fc69c6ef8698f8954debec04b4ff1c878b766928673217f7fcae0d2437f31f8a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,238,50.64,Within cut-off,Internet is running normally.
7096f9816f8d604cc4d9c16bb8b99965172eb219978d6a510465c3472209ee7f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1092,49.64,Within cut-off,Internet is running normally.
83c6f51e685828cdf0fc6dd52a97443b3a6478bcb2b39c77fdf68a7df5f16175,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1310,262.0,Exceeds cut-off,Internet is running normally.
f7585a1dd1ebaff3f9bf7d986beb8411e05e39b35cc3f17ed2e6abd75ab23c20,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1232,56.0,Within cut-off,Internet is running normally.
aa40df26faa71def2f823f83a3f871e0b523eab0c0048d7170f15ddfa69feacf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,305,21.03,Within cut-off,Internet is running normally.
ed05f406588f4423e2e1685f6b67f99fc8581d431e41f0572b5c85d649b5664c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,332,22.9,Within cut-off,Internet is running normally.
9c94b87838ef0dd097056500957914433e10abec73a83fc9c28d28d63cf4abb9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,282,28.2,Within cut-off,Internet is running normally.
d3609bbde5caaf6d5d6b2ad285004fa5ecb041c4e2bda08c0d9c896538137dc0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,486,97.2,Within cut-off,Internet is NOT available.
eecfffeb37398915aeedaad1a1d965db95c2bcb2e360ce0e6b2e510c793d44a2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1242,248.4,Exceeds cut-off,Internet is running normally.
0f87b621da4d9b99d705882faec897c98f94e3916f95108923934c4665866a52,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1225,245.0,Exceeds cut-off,Internet is running normally.
50feb8b5a4385ebc6e0960265d694a90713d64a89c9e83c7992b268564d729f8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,1138,218.85,Exceeds cut-off,Internet is running normally.
13f80cd40a068c662b79f21795b8d450e56f9a68b5a78567f40e435479434a3f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,251,25.1,Within cut-off,Internet is running normally.
b801fde9a2c7bd3598692464cf3873276e37bd88a78b4034270d07387c23cace,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,246,24.6,Within cut-off,Internet is running normally.
e70f2464c8ec27be245c59acfcb7ee715730583716bd42b7ca65ecf362d83193,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,401,80.2,Within cut-off,Internet is NOT available.
5f1c018be9eb0b2777eae2667fe99f9c6ce4fc02ea0bd04f7d473b1198e5d371,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,402,80.4,Within cut-off,Internet is NOT available.
f454c442b42709a506a903eb80d088efe2190a7ea1685ca0950394c69e36388e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,1024,196.92,Exceeds cut-off,Internet is running normally.
f1fafff3bdf375ce21502b257a003b7854483fdee6655a2c3d93f6b37e2f8b1e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,1057,203.27,Exceeds cut-off,Internet is running normally.
3b0da29f67a5f655c9551a507bc62b9ef0b41cc9c192908e484bcec35d327db8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1471,350.24,Exceeds cut-off,Internet is running normally.
69ee732d63dcb0068bb2ee9a3bd2072d58977cfc15cf16c756c58d0a68096eac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,38,9.05,Within cut-off,Internet is running normally.
e0350a6473b3a6c8aee811bd97ba189df63af644d446fb730ced73cd84101fef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1495,355.95,Exceeds cut-off,Internet is running normally.
1832e1f61e64060f514dcd367ef952c3ff17317bc8369a1731e2f18c39cb58b2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,1007,159.84,Exceeds cut-off,Internet is running normally.
7031f46199fb6a3d3a68fd80ab5958ec8962003275d0b47605ac28e6f15f20dd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,158,37.62,Within cut-off,Internet is running normally.
42c7671eba2c3b46162dc33fb11347fc0a7e4e976a4d06faae3e59fa6ba385dd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1491,355.0,Exceeds cut-off,Internet is running normally.
507095b1fbc80673ec8e470cf25f179f12d4be53266e57de7b660932ad4d4078,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,56,13.33,Within cut-off,Internet is running normally.
09e2dcd48b51aa5e0e45a9b9a2c6bbdc60bf9d37f2bd4a26a5d31a56f31c5257,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,864,137.14,Exceeds cut-off,Internet is running normally.
3038767d4f3a290638dc864d5cf9e12723758cc910827268572f4849817ac445,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,879,139.52,Exceeds cut-off,Internet is running normally.
5b3c9769b29befbcb2358e48c61a4622e639c996d45ccfba658f53efdc10eb25,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,404,80.8,Within cut-off,Internet is running normally.
de3b84f7d7a511142a9d46e3c31683110789e0f8986e76305f468e92a41bec2e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,429,85.8,Within cut-off,Internet is running normally.
be90e3fe10e18ce403ca1c3bf06c2e796e29aac865c71f8d11969ab42948468b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,326,65.2,Within cut-off,Internet is running normally.
e170e59b5a943cf5e307bd40b72c8c1128b486e2b2950f93d52cb7c1eecf6bc0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,316,63.2,Within cut-off,Internet is running normally.
b38fa5bd5a0cfb29f0df1fc72ae9f04d412218bffb8620877f0420cfff6629a5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,323,64.6,Within cut-off,Internet is running normally.
b8363d2a1c788857e73f8f4745bb6792fb74978a5b4cf13555003a3bd32b21f7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,3,3,580,503,86.72,Within cut-off,Internet is running normally.
99676941c91a5892b58bfe3d2394a283230dde47db6356393b5b7c86af47f5ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,319,63.8,Within cut-off,Internet is running normally.
970985c01e5ee5c46f312ad57484d450338314d2024fd371c70cc0f1e7d4ecbf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,343,28.58,Within cut-off,Internet is running normally.
108c75380aa69ab9bf89ab2e9540c34794d7c68f8774e58de5b7a46e9b571f03,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,3,3,580,530,91.38,Within cut-off,Internet is running normally.
f6fd869ca9258f884308da86b9320e827a5b5ee25a9bc8861c5baa8a4e6a234b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,201,26.8,Within cut-off,Internet is running normally.
dbdc52e68789ad5f1d2a6895172191265867fa43cae6b3468d5c15cfe4050a66,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,591,101.9,Exceeds cut-off,Internet is running normally.
ced34be7e40cef8f46e03e65c6c4a17a8c8923c5208713e0839aed3f78cf4594,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,374,31.17,Within cut-off,Internet is running normally.
537c3294942f95aee47f95f703daf0f4a1f96937592a5b40f0d3aca1ed96a2d7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,184,24.53,Within cut-off,Internet is running normally.
ce8fa4f69c83c78b71a38afc9f3f7576c97894b1ad07cffdbdad0dfe3fbfc77d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,219,46.6,Within cut-off,Internet is running normally.
fae3edb725fdc153b0de2c04eb1b33567846b5c1093001a750494188bfb04c1b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,354,29.5,Within cut-off,Internet is running normally.
a73760e077eb566d55fc82180a12c7c78e30a5d7dfb7771b48d9449915d3e2ae,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,197,26.27,Within cut-off,Internet is running normally.
f8486292ee1a3847f0068c64bf9a75007da42421f1004a9d24279b0018c2e601,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,233,49.57,Within cut-off,Internet is running normally.
1388fad3b932b3c4a4c3604e72be06b99b0d3a7ca4ead7e2e641acc15b9ab8ce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,226,48.09,Within cut-off,Internet is running normally.
9f7d23f1962a47ceba0da75289b89af1c90d179d2c3d20672aa83f2b7e058890,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1118,50.82,Within cut-off,Internet is running normally.
57d7aa63943fbf941b7c3e5bc3158266e5a1f6787b19f5184d4a361a0bb2bef2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1182,53.73,Within cut-off,Internet is running normally.
29605dc6a8752646a6b4ace1893891943cdc07afc5d13b6c8d107724f8338f14,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,344,23.72,Within cut-off,Internet is running normally.
b02b8b873559661c6c39ccfd8f57624f086eed2b1b2f8f389e6f6335e11c381d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,311,21.45,Within cut-off,Internet is running normally.
352a85863b648f20365491601f28e5f75b790fa01418c840fbf556abec48f433,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1764,80.18,Within cut-off,Internet is running normally.
525249ce2e85394279ac67c05e688903822f2299d2e5c34fdee6035aef3ec0c9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,314,21.66,Within cut-off,Internet is running normally.
