2f8f19764cfcbf3082a764d6049a11e3b99b44f4f35a6b89f91311995d3495a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,228,175.38,Exceeds cut-off,Internet is running normally.
4769b4701aaa94a12c268ee9964c8e827b62200eee36c163f4fcc051b831eb61,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,118,90.77,Within cut-off,Internet is running normally.
a4d30607fa54017b0c6771024a34a9820d02145abc634f8e7afdf8b957adda27,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,152,116.92,Exceeds cut-off,Internet is running normally.
9a7205a19fb2af0972c6319f8df8b8a8d3412099d99982ad3a176c51d95e65a0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,181,139.23,Exceeds cut-off,Internet is running normally.
bc348d06d36d271eb9f4798c41b73594a6c100a2197aee40a556eae517b37457,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,248,190.77,Exceeds cut-off,Internet is running normally.
da3d5a4f353825acba08a34f7a794a10ae78fd8db7d1e77e7254b61da2b83b44,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,1870,1438.46,Exceeds cut-off,Internet is running normally.
84f888b36196dac4c13a1330fabe1c9bc7606373abd6ec1358f9f1abd3ee4a3d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,1487,1143.85,Exceeds cut-off,Internet is running normally.
8c70b367f7f0daf9e4e54a5b8e5b0cb001fc7ad39cedd650f1a806fb864d19ad,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,262,201.54,Exceeds cut-off,Internet is running normally.
9a754f346c360870264041e00c6e90abefe456321350c5128da9d2b81766e766,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,221,170,Exceeds cut-off,Internet is running normally.
3f53ee4bfce99c3bf4f5c784ec0c8516f0c435f74cb70bea6bdbc5ad72a1369a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,378,290.77,Exceeds cut-off,Internet is running normally.
2609b0d8563aeaa65f2c941ee7e467d678b5c9e95585f4c39386c5b97ed7b2f7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,250,192.31,Exceeds cut-off,Internet is running normally.
1a1d6a34d64f22ca64d3392048480d36774ce9397f7ec5d05567de91a770500d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,1927,1482.31,Exceeds cut-off,Internet is running normally.
e3f4776728b6e6d3385b0055606834fd30d70e0b07dbcd00d3f89bf006434cc0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,3693,2840.77,Exceeds cut-off,Internet is running normally.
5c8508cd8aca324518d827aa697d8c602162ac37512fd95b8e2f8ad4848c076b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,130,100,Exceeds cut-off,Internet is running normally.
4fb1cc8532b6729bfef9cce3e9d9e41b60500f4e4eb8d3b7e40031a9549ec806,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,106,81.54,Within cut-off,Internet is running normally.
98509a47e58c310d1ab48be1b3a3297b8dab5134f72ec0ef28a4d7645be76063,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,167,128.46,Exceeds cut-off,Internet is running normally.
aab17b8a7ba728d712f09a0b1b5e5895112439ecb4188cb6269c180c54263a6c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,122,93.85,Within cut-off,Internet is running normally.
12f5d1e3ae01e84be04277ca2073aad9238910222fb57d7671613da26ddd1b5d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,117,90,Within cut-off,Internet is running normally.
2e0834b1178ca40e71926c74dbfbbfe2a7f6846ce4cbb5f80500641396cba55b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,111,85.38,Within cut-off,Internet is running normally.
0538cfceb569a57002f9ef6750dc405464c623984da244a115aa9db8774a7253,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,128,98.46,Within cut-off,Internet is running normally.
7cf2e490b02922dbfc2e0924bc8fb8a595dc3619094a5632058fc5e384ce2949,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,512,393.85,Exceeds cut-off,Internet is running normally.
344766727dba176b3d6d087f578f383c54fe63bda25cefc675424ca6a97a8b1a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,157,120.77,Exceeds cut-off,Internet is running normally.
58b6a19a59268d4ef045817ba207e790a23796d549c03caa538747f9d0d50648,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,121,93.08,Within cut-off,Internet is running normally.
8e01b081b7b69dfce5ee00ec9785e255fec2a26637adb72f9df30dea01f1965a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,144,110.77,Exceeds cut-off,Internet is running normally.
13f9e1c13859b9a63b4bbfb4b47df8e4f4d0ed64353f2bc02e879399ebe3935c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,156,120,Exceeds cut-off,Internet is running normally.
f57d5b07420cf9db0dd72fd58f7f20d8dfa2cd487c82ac71632254486fd0ce0d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,383,294.62,Exceeds cut-off,Internet is running normally.
227d02f988e88313c5f1404b3ba599025a2cf09ea25051c5b5af91843a09c74d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,816,627.69,Exceeds cut-off,Internet is running normally.
c7b22cb782f9eec282eb258eeb01a44bbb72deb19fc9a9d430d7877b15a96f46,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,183,140.77,Exceeds cut-off,Internet is running normally.
2454d000cedaa8f75a85944ee2b39760cc6f920c1a91ff699f1c75222ba63727,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,265,203.85,Exceeds cut-off,Internet is running normally.
da7f110fd7d52e579a516d6c77022efb05018834f257a1d2d3f88e6676cc1b4a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,343,263.85,Exceeds cut-off,Internet is running normally.
ce5a3b72c8a8cb55ea3df2b5e44b44e17ecf56089e44a66d507d9432d7ee1a33,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,130,100,Exceeds cut-off,Internet is running normally.
968a53e58a0150c2c9a3bbfed59ab1f207162bdd55e726198499bc7c0a340346,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,825,634.62,Exceeds cut-off,Internet is running normally.
dbb4a5ca9dc1c8a63a321aa1843672a919d6baf0ebb02bbaf74e2e1a0983f285,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,137,105.38,Exceeds cut-off,Internet is running normally.
0488c0dcc57d311cbb844eb68c35ac381d6a3e4b9e6b8843a0cf1538369f0cb0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,121,93.08,Within cut-off,Internet is running normally.
ad80770ed1862c929b3102a349714d1ca61c37693beae06bb3e7d7b383b9efd6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,276,212.31,Exceeds cut-off,Internet is running normally.
92dad5a62de145ea54f066418f9b077f03dab1fd2c27265154f77a28317bdc71,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,156,120,Exceeds cut-off,Internet is running normally.
6c25e77d032f6cc18e9623cea9e54d41d74e6ec54e87a5d645ea635f1f765d31,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,192,147.69,Exceeds cut-off,Internet is running normally.
616f2b181cf1f2441d873270e781655315854595c6c49b827d5c44e6fbc84145,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,191,146.92,Exceeds cut-off,Internet is running normally.
fce20c2f4c9ee232d1996c8a58d318ba67f31baa6b5a88888d9e987c9c53e2a3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,143,110,Exceeds cut-off,Internet is running normally.
c7102e2176b280667a1bc8c40cfe1d0ea5910095f7e5dd6cd7067b4780817dce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,146,112.31,Exceeds cut-off,Internet is running normally.
afffab56bd7b3e6bc47a3d5deb5d709ed1a68ebcdad5a04f9800c734d386149f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,248,190.77,Exceeds cut-off,Internet is running normally.
c69441bf52a3a65dc75cc2703c729d2376b82472fff85658b0f6e41aba814c42,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,134,103.08,Exceeds cut-off,Internet is running normally.
ee92ecbd5622692fcdf0718d7aeafe77c1cdfdfd347407a2c691b76f4b2bf600,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,151,116.15,Exceeds cut-off,Internet is running normally.
c76669b7b3cdc64d04dd3be6fb4c5053a025bd2e68051bc1ff2289e091b652ef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,137,105.38,Exceeds cut-off,Internet is running normally.
9aa0d7c2f9dfdca26610fc808f24112bf116dd252f921c55ddeb1fab63615411,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,118,90.77,Within cut-off,Internet is running normally.
9a6beba0240beb19df5e3b3cc8e22ffde962be5a14665882af1564b87a0883f6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,133,102.31,Exceeds cut-off,Internet is running normally.
87e2e04e299bf859569668916d61dd2c5a4e864ca0e6383af645322ce0da90eb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,134,103.08,Exceeds cut-off,Internet is running normally.
46f799df79c9fb154fae9377eec327038f893a0227252612e58ec0929dce7185,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,152,116.92,Exceeds cut-off,Internet is running normally.
8cd608a2edc4a22d9dd7894874571b38022a45356930196f1fcc897902f43cac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,134,103.08,Exceeds cut-off,Internet is running normally.
4c1974c715721ad1d07114ab5aee41e4463c9cbc2f46fb2fa2eb0084395f115c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,144,110.77,Exceeds cut-off,Internet is running normally.
a16063fa28dced8fa01da48e5eb6acd8a292ccd984b850b4cd5a2185b7a12005,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,121,93.08,Within cut-off,Internet is running normally.
cf3b1e97275ede4cc3ec0839fb4d69dba5c079fec05ae1979213d449f8688d3a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,210,161.54,Exceeds cut-off,Internet is running normally.
5b488a8bcec6a2b6d5f4c26c704463986abd2ec0a73a66e10900897ca54ef805,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,113,86.92,Within cut-off,Internet is running normally.
7b95ca40453283c406b28e08d6700464ca56b820154fa1fc81055bcba15d8c33,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,217,166.92,Exceeds cut-off,Internet is running normally.
9eecbaf3d0383d65aea46a820386a8d77891a888b7c17e12804af499ab761294,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,8449,6499.23,Exceeds cut-off,Internet is running normally.
c4d46971917a3173f10b14993697cb943ccad66de1d94c65cb4654b122213e7a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,6957,5351.54,Exceeds cut-off,Internet is running normally.
8a8b1d333940ff50f3bf190c91e8ad14f98b1bcc0f493a4d1bef45aacef43b22,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,117,90,Within cut-off,Internet is running normally.
66857a3b4fda2d2b5d740a1ed58ab0d150a0c303cdc57e15bb643418a9878158,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,143,110,Exceeds cut-off,Internet is running normally.
c709a9e9ed35010d0ef5513e213ac006d7594690888f85100307ffa515d53979,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,121,93.08,Within cut-off,Internet is running normally.
b54bea2caccc12f26b17f6df9bc1b5dfe9c9a0d711526795094685d20f28d5da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,142,109.23,Exceeds cut-off,Internet is running normally.
b65f92241a9d62872ffc7421de4d8f2882f5600ea24c06045ced4d631dcf5521,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,552,424.62,Exceeds cut-off,Internet is running normally.
be04cde643eaef9586cfae6659cc5db09229b9c8973372af3f8e5e83c45ce2ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,727,559.23,Exceeds cut-off,Internet is running normally.
f4940798e0cefc867ae2f67fd779c676cef0344b52722b21015776b083180278,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,391,300.77,Exceeds cut-off,Internet is running normally.
063eb6bf790a5168d237cab5c37c4553f0654c754640394ff9a194cf18ac788c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,134,103.08,Exceeds cut-off,Internet is running normally.
c5f4cf7467eba9b2199e448acbb85ecb46db5e044c327344c9a026ef076f8dc8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,431,331.54,Exceeds cut-off,Internet is running normally.
ad24475d313522fd255e5a555e453db4949b0bb82875181a4a5af0b1f627fa5f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,324,249.23,Exceeds cut-off,Internet is running normally.
506da3c786084bb4f8842f3bbb590ae6bcd4eb21bb921d71fdf6a138f92687a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,158,121.54,Exceeds cut-off,Internet is running normally.
44bf776cfb2b8732205bed9ae67066fbb92bd3ef3b775b050f9d8bf07171e2ca,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,128,98.46,Within cut-off,Internet is running normally.
2594e3bbdafa0e7f3b0216c39c36966940668ace26d6405193c7a72677028336,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,113,86.92,Within cut-off,Internet is running normally.
d160e454b25966e060cc46bf9cc9bcbbb30299d17ebd6e94ae5d273f8df9b3f8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,258,198.46,Exceeds cut-off,Internet is running normally.
23a2fe559e81b32855606a60a7123ecd028493856ef7e1693190c53e31046018,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,135,103.85,Exceeds cut-off,Internet is running normally.
6366eec1707c08062dca65634c10ec77ab2509a2c34d38a9b6acaf554527fca1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,137,105.38,Exceeds cut-off,Internet is running normally.
8985d0a87255e911ecb645f75708b085e59160a1fd7113649d06cb31caf85d90,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,468,360,Exceeds cut-off,Internet is running normally.
d0ab14c331005066f6cbee0b1744d1a6c4cda94d63db8e216b6674413ba36f31,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,596,458.46,Exceeds cut-off,Internet is running normally.
a3a6da17868463345380bbf4fb8b656c33b5c3effeeb98ba6554c3f07567ae7b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,362,278.46,Exceeds cut-off,Internet is running normally.
c8970f9dab74c09a81ed23b4ca210bcafb40fd5cb87f4d6cccd7dcd99dd47978,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,190,146.15,Exceeds cut-off,Internet is running normally.
984b1a19fdb26db66db4289a1b291b173f1ca45a8446e070a9c0c5d8dce5cd97,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,172,132.31,Exceeds cut-off,Internet is running normally.
c92e0f4d785979101ed194bbf4ade4c7fd9b68b3bbce3e78af1e0746444b6834,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,137,105.38,Exceeds cut-off,Internet is running normally.
eb736b72a7aa31ffa2cea91e7049cdc65545e7f01648f814ca21b03bfde01e00,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,148,113.85,Exceeds cut-off,Internet is running normally.
6d352db0d53eebb391197c4ac3c039388d9b517d96e3500d38079ef983c3dfbd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,178,136.92,Exceeds cut-off,Internet is running normally.
2090ec1a42217c27bc29302221ce52052fbff86c96e85ff8b345e99690680507,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,256,196.92,Exceeds cut-off,Internet is running normally.
53d263c33938661a20c775c10d2a9baf71a1cca388752783c9fc9c50d9f64ff3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,120,92.31,Within cut-off,Internet is running normally.
e217f82b96c1656f393379d1ae306a8da2fc4af94543a8634a4830ed6275f34d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,277,213.08,Exceeds cut-off,Internet is running normally.
00e421654579ba0e0895fb4fcdd66ef6036074bce58807132458c29dc88103ce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,208,160,Exceeds cut-off,Internet is running normally.
55118d6946701ac262d633de1e7d62bc1d5ad64fb6a0bfe0bd328c0edda90421,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,317,243.85,Exceeds cut-off,Internet is running normally.
6f6707ec0ed060948e03feb2f4a810d8042e9ee4c45b330c064ac16571f71d59,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,131,100.77,Exceeds cut-off,Internet is running normally.
88ac2c6f982df269914d87284a64f1927fb98246b901a4c28f1e00eedf78b4c9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,3,1,130,129,99.23,Within cut-off,Internet is running normally.
5e89943fa7ebdc33ffd214c5650691c9aec4c57772783be91d8fc696f8f2d0c0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,3,1,130,857,659.23,Exceeds cut-off,Internet is running normally.
