ac537527aeb946d8be9178d40d1c7ac9f3b72a9900d3909aaed4256e904e49a5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,134,103.08,Exceeds cut-off
220a97ae82da01cc320730feb142b4db21eb11b1c30a135b6b3ba71baaf06448,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,125,96.15,Within cut-off
d2e2febc15d00184979e1792dbb3ab82a732531fe039f79df3e0ad6ed99edb3a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,141,108.46,Exceeds cut-off
89003622c7f398dd98c569331240d5374b8ddfa8a81cdb08626c2af51f8616ce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,276,212.31,Exceeds cut-off
518009707d21f2e7134e1d073a8673f2557af0765e720cd45399b96c400183c2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,135,103.85,Exceeds cut-off
54b008554bd9122875db5d83370487b50ae2161416bc5ebc3305e063fadd363f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,122,93.85,Within cut-off
bf7b9d8351010fc654afeae81d95efdde1384b7501c6bdbea26ec42c697aabb9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,121,93.08,Within cut-off
8c79bb2c101114d57849ce0ac161200e51774842a9e062ae1f99379f08917616,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,121,93.08,Within cut-off
03fce93f8640f6dbe72134ce4daf315a4d9782b040b3cd0b717d0f1946756203,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,144,110.77,Exceeds cut-off
c24041b0baedc5da9a64931c6b34b6bd9622284877006f9fb43945798b794e17,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,141,108.46,Exceeds cut-off
16d4f8d58eee66450ae52fcc9c6a7f2c39c76e3b3ee2ee6578c65191514abf10,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,120,92.31,Within cut-off
7809ede473b8abc01da85740aa8dcead2a220de0be5daa98fccfbcc936d4dbff,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,105,80.77,Within cut-off
b9c9242649869ad931ed64ec677bbbf791b99d1ec7993779875b377aaf8fb12f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,116,89.23,Within cut-off
24c92816c08ca152d25e7a8884e50fb6de436cb58c84b208cf03228d3bec4089,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,167,128.46,Exceeds cut-off
4c80851b229e4508c905af0a4c5f7739eac4ce58541d0673ea9b8a78d40d782c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,127,97.69,Within cut-off
c75b91eae1028bbe01c6dbb512979e46e0cded71903bd30aba4044c44215c1e6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,128,98.46,Within cut-off
a9dfc45b09f46d7cc43c448441dadbef248154ec5c026ff0af2166edab04718e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,113,86.92,Within cut-off
3bab17fea8d2df7a2fdfc8fc1239cebc65968a2a9d123a7fd96a3b3d15ccf8ef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,135,103.85,Exceeds cut-off
9eecabf25271dbcfebb0d36ebba35a5201bf9ab0b7015b26f91a93bf70fd9430,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,136,104.62,Exceeds cut-off
8952142aba488387b73f3418b5015ca764b3fe9556226a32c9ea641e025915e5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,129,99.23,Within cut-off
7458f61a9b97f604532b55f70bf1e63585412bb7e2636a0c12b51b0362192003,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,124,95.38,Within cut-off
ea2b1b4cc8397ee950be92c8a410fadb0c84d49c1084d0adf03bca03ddedd71a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,127,97.69,Within cut-off
1fbea2d0cb05b4131863bf326721c6256380f87338ea29f725a39543643607e2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,261,200.77,Exceeds cut-off
5525206b5da26989ee49da5a95c81ca4886f9d41654fa104c82db85376a9bb82,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,121,93.08,Within cut-off
e10653324f89ddf48267f996f3d5c0faf886130304fa1958bc1a789a0a8a7bb1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,135,103.85,Exceeds cut-off
6e80f20e48a73cd06823d785b6bfe6a78fe01e9453fc1fb6b0e7abc6d8aaffc4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,125,96.15,Within cut-off
7b6e4e2671e39587bffc44829dea4b7c320574e3ad56813e94e9a1a540e4493f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,117,90.0,Within cut-off
e07fbbde5d870fd0a891dacc44919b526bcfa85528a8ed50aecaa047f664f0c4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,121,93.08,Within cut-off
7d07e459248bd4ce833d8e339ad64365e6e127f3a5c1aac417dd56914cb06402,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,140,107.69,Exceeds cut-off
594d642cce6cfd104e24161a7270b8fb5f66b201b75dbea004726b88812c3a70,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,134,103.08,Exceeds cut-off
2cdd8156d71562122e151cc1ff14c49d2952f64ec1bf4e5ed5dcfaa447bc9512,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,108,83.08,Within cut-off
463e8534a20d9b47b6f5c11d1c14f5e96a4cec30cc1a8678e926f74e6b0af606,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,126,96.92,Within cut-off
a79de1a00bd96f1cff9bdaeb0e722a24207cce55f01b56886ff0d1da01127996,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,154,118.46,Exceeds cut-off
f29428c0793c40802526e931ea8085c8484dd0b4469b805dfe21b80aacea3e9d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,135,103.85,Exceeds cut-off
51f9c04e6bdaa525e019413dc52a458fca7916f018996715cfb6e475d7080a7d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,119,91.54,Within cut-off
cafae5666a26b076fedc019540b0ebdb4a7c92c46212cdebe64006a542ce79b7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,140,107.69,Exceeds cut-off
bcd798332326ea8eb7abd5b9ccf4dccb1a617d5569ede0797a21329afa4b4a00,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,133,102.31,Exceeds cut-off
c0e96cfc3d8672db5816d9ed345d1a1ac8cd3f5337f412a5d53241a63964fc88,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,112,86.15,Within cut-off
93145d69310ac08345287e1e6208999ed2071f5c53f46d3685a6aea4b57fbe17,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,122,93.85,Within cut-off
dece1f34ca7608cd157092a8c3663d83c74202f30fd22eaec4d7e1b078327f80,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,141,108.46,Exceeds cut-off
9bacb748ae6cf75c0652e2f7910c0410c07766daac0cf581e2de07d7db0f0e50,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,118,90.77,Within cut-off
8322fd78735cbfd6c389944b1584431a21ed1b070b6c6e307b00e9dd0ad6e2fa,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,144,110.77,Exceeds cut-off
14a429e7516f29c5bd2c24c631a1a2e1ff361990a1842f9fc1536e55d3195991,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,145,111.54,Exceeds cut-off
9519fa5ea39c0f7bc9bd06845cf54c3a35f10bea92ac6145dd2ad4086d1fca50,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,129,99.23,Within cut-off
98843050651f4b5f1fc86a8513401bf9c3e2cb237e4e92718d3bc8d3ed2b39c5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,128,98.46,Within cut-off
699287d0efe26e431c2c27a190d267984d17ee9790fba651034b3962c0f98aa3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,124,95.38,Within cut-off
16ed045879ec4f07a3397431bd728751524992725b9b1bca33ff92e7cb290b83,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,128,98.46,Within cut-off
9c8f388be3dc8051fd1044162f43eca08a8722329cae48bdbb6512c994e74ec7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,122,93.85,Within cut-off
045b705f6f388e54f5affb8a323e047889f28829a023a83dddf8a71a9f019391,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,124,95.38,Within cut-off
f62753b2d8c98efabf70569e25bb6e14bae455a1882fd641c1f95ff953327b49,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,151,116.15,Exceeds cut-off
a882dc7c1810201bb896e1423e39a181bb9c197c0fc2b0e903a351f9c7ecaf07,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,110,84.62,Within cut-off
7bdf7ef02281cd2efafbcec2b5a763e3c570fb25358c8822e0d68fbcee8f5ae1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,145,111.54,Exceeds cut-off
04e40504112baa5b4194a486191f9c973c4ee13ee236212c915bc9acef50e4d4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,129,99.23,Within cut-off
2e4c462665f4e2b940e7f0016f7822aab603fc12df501c6a84dce5573c8055d8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,326,250.77,Exceeds cut-off
bab62ed7822f3782f848b2c244971fd53279d302351472f38ece7f5bb4a2b7f6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,136,104.62,Exceeds cut-off
d73225e2346141ebbba4475111f8a1accd2a07cd38a960488c7f72ad5e686e66,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,153,117.69,Exceeds cut-off
bbceec97d188787cd8da13b3bb14ba4b28cf879f440632b352f70db6a57e74a7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,135,103.85,Exceeds cut-off
c437e5a1ed24298159c45fe5c1122106e8c3580ec3b221bcd12be9ec31fe2df1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,164,126.15,Exceeds cut-off
f81239dafb911f014bb00b9033dfd02d8ed78a7f2f0ed6cf4c0cbab60295c74b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,166,127.69,Exceeds cut-off
b2c8095cfe72eeaeb0cf426eff209ec3d5b735ba764bfbfb56b80a4f74eca0c3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,126,96.92,Within cut-off
a34a0fe548fbab226ac66ee54638fca271a54dbc84041d0345afc313f86f6b0b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,140,107.69,Exceeds cut-off
cecbe354b55ac07d8258b5fcff069d8dc4ff24d73d4c608068e2076ccc36122a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,115,88.46,Within cut-off
8c9b0a35ce0e38373c01459c0eef99079dec97e15b7dc2c3d364189f7cd384f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,157,120.77,Exceeds cut-off
09ccbae8e109f9513efe2037e5d90684eec454c9a6339ade32e01d55065c4121,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,130,100.0,Exceeds cut-off
5c7757b28ecd2cacf1405e2001bb1d62f0b26c72afd0b6454347905eff3ae012,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,121,93.08,Within cut-off
e274c510d067239c2ef6cb6db3ccc05d7f169fdeeff9334622d43cb83af40b3a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,132,101.54,Exceeds cut-off
2457914db94579d464af4139d3cc5938b3ef01165acbfeb6ad916d11ce3ac973,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,123,94.62,Within cut-off
797942bb54adba48878e4deb968e6c2f9d5f93ab8f102f099342886e8f916be4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,117,90.0,Within cut-off
38af348abb6b2aa8e70691dab60623a5b699cd51d884323d95e29179e443c9ff,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,132,101.54,Exceeds cut-off
9d28db4896e783b807b6edd3f3546790b1206209fc58218af90b3cdf5a23012e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,133,102.31,Exceeds cut-off
e8a4f7bd859b5f6b293e08ab6a7ddafa40e05882c2b526962a58a8819e6f4344,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,129,99.23,Within cut-off
fa91a118298da56566fad335d5cf5e8fa639b32e6469d42eb8ab843f2ba085ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,120,92.31,Within cut-off
1bd02ef4be055258542a9d941ec666186d18ae8a2ad5e8ec9617798e5d3f052a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,121,93.08,Within cut-off
b314f62190fa9a37b5371a48206eeacbbaf78868d7a71303fbf5964d8304c584,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,122,93.85,Within cut-off
fee6ca78c8ef9eb2beb723ba900828fd4851ee4472b7c37f6ea29287680d8473,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,133,102.31,Exceeds cut-off
85b03a65a325bf8367506d70dc55e8eca95bb72447b328a42b5ffcf22ca06b61,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,105,80.77,Within cut-off
1422f583aace458716cac1f637869a4d6eaae3039b4df43df8d11e56ed4e0ed9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,116,89.23,Within cut-off
ee59d137bdbb07a3706b35d0a49ea92986ccf6ed71db27c30a9e835b2e1257f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,169,130.0,Exceeds cut-off
fa3160d69faf07ebd78866468313248912341f0a6ac3f64abf189f49349a8824,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,122,93.85,Within cut-off
14e802cc6b1c28afb5f1539b8f0c61fe674fbf865ecf162f28749edaa7b7032c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,626,481.54,Exceeds cut-off
357d49ad1e7734f31b79c38a25684e2eb50b2df78a40d8f578e7ad36511729e9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,129,99.23,Within cut-off
4c55240665a65c77e7a98f30a15bf663018e70374fe155ec821219257b10c7a8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,156,120.0,Exceeds cut-off
1d5d79f8c6152e0e355c379a8644fd1ad91757ff6b3468681e1d8713bcf00a77,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,823,633.08,Exceeds cut-off
e0c30dfc6d351d220eb510cb2ab70da63fef15b598f903ced71de9a6934afc84,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,109,83.85,Within cut-off
8de04a44ae67336738da761930f45b5a7fa06a8a5627d7a8325898740b2d536c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,183,140.77,Exceeds cut-off
394c6ab1298f689b722fffbdd6063dbc98b98941bd012acb892e89473400f7dc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,146,112.31,Exceeds cut-off
bf0b1db0171b8e714da4a085c0196be55cd881d01f5b8fb2125834c97d79a138,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,850,653.85,Exceeds cut-off
78bb1443e3c9db0ab63eba1b618128360395f8dbc8fda686b6a07ba9bbaf81a5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,2551,1962.31,Exceeds cut-off
26fcff8efa3d882e8893299e2439daa6a426b8698e1ea92f9e0eda416cbac992,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,137,105.38,Exceeds cut-off
e37edefe245c4feac81e3c03317370474fcc4b2d733f3f0be317107b98e2e444,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,583,448.46,Exceeds cut-off
f8ba3cc7bddf912aa0012cea03b4122f7fd6e20983d9f72c113032162a2e3672,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,318,244.62,Exceeds cut-off
682cbfb6baf5cab2b0807ac1f89e3379cce01a210f9eae75257be4f5f88198e4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,121,93.08,Within cut-off
49f6d2f97a2b8bfc184986539b726a1fac9d304f35ef7c323a21a8bdc23b96bb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,1160,892.31,Exceeds cut-off
9407c4eb8c60d0fdabc060e42c87a9cc97c71535a1c486b13cbecb12efa191f5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,283,217.69,Exceeds cut-off
2cb08eb3014d96e554f1546d8d1b154f609ae93e4e650e9959ab675a57702644,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,236,181.54,Exceeds cut-off
3aeb51c7ab778fb1136128df6d33d51ce3dced4f6692616a2ca1d86052da28d0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,122,93.85,Within cut-off
