599e02a729b53e735fc0a6ed4f7f076747887c9252eca5573d6c63e137665f6e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,245,32.67,Within cut-off,Internet is running normally.
d500a632fcda1be65f8326a57646f9e8b3b5a70bc5b5bd11ae263167688bc6e9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,223,47.45,Within cut-off,Internet is running normally.
ba7a2d3e42f70a1b019ec693408997fb3f31749c16fe1dbb2cc77ad5c64be553,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,237,50.43,Within cut-off,Internet is running normally.
c9da7a26752aaa89c4e44647a46d0a21ffa8042270c18da4b5d7031e1d22e400,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1117,50.77,Within cut-off,Internet is running normally.
11aef22b30599770770efdbcdad3a7bbadf0e42baeca2c44a0f48f74eee4733d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1649,74.95,Within cut-off,Internet is running normally.
756f853e24c4dab9c511019e6bd11c5b113a3242f140c510a0f1fbdb5add5bce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,300,20.69,Within cut-off,Internet is running normally.
2adde31594d0670bac39635471b8d4d5658591706c98a6b254e0cd453aa17d95,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,630,43.45,Within cut-off,Internet is running normally.
74100ec16950460928ce96102784649f92f676d75dae16e0d48b17ae2282c01b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1208,241.6,Exceeds cut-off,Internet is running normally.
b26707a1792e802014dc025a467f204a698394d44d3e65ad7aa7ee141a2ea7e0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,252,25.2,Within cut-off,Internet is running normally.
eab2a516d1a7ec4874e99eea7fa586dc8c4ef2b55d9d814ecbd1f80d168192e3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1251,250.2,Exceeds cut-off,Internet is running normally.
11cc6fed2fdc9572e4752b470a07a8b5feb92471435d7f1ffffdb2fb96e3669f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,254,25.4,Within cut-off,Internet is running normally.
d3be0628aa519c3c1d6b66ac211e2994adebf6a03e9689e381b4c3927d274141,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,350,361,103.14,Exceeds cut-off,Internet is running normally.
c2841971cf0002b4c2880a62dbd6cf9aab7aa1eff0fdad4d620f796d21539033,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,350,357,102.0,Exceeds cut-off,Internet is running normally.
80aa8300ecc6781959c851e5a5fd85c8354808bfba211f317fd769de0986de22,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,340,319,93.82,Within cut-off,Internet is running normally.
701db6dfd0540dcf180474c796412fc890cba0c3358b1390d5e1f6744fe645bb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,340,309,90.88,Within cut-off,Internet is running normally.
f172d3eb32cfcedd0acfa999b163a983547ee58506c3d8fd36fece6672f3384a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,531,139.74,Exceeds cut-off,Internet is running normally.
150f537b27de6fb2113dab0cd6f54cb75bfdba2e02921b7187c74310f2fe3b29,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,400,33.33,Within cut-off,Internet is running normally.
f35d4322610b1accd29be811c820932e54535ebab335ddf1f11928d2ec29300f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,227,30.27,Within cut-off,Internet is running normally.
602cd4ff4189a7df1ff1d7620fcfe356cacda59f835365d050568fa5cadd64f9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,1084,285.26,Exceeds cut-off,Internet is running normally.
f097e8bd3e4873affe47563a8c4cd402f84332b998d2ae2db4b028e139c8d246,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,230,48.94,Within cut-off,Internet is running normally.
10273e71011c51d2481e5275259460674a3acce4748b2d00b6a09b028d5f7c16,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,377,31.42,Within cut-off,Internet is running normally.
c3c68ac2590f37f5f4b7e8e710bd80156606c3fd83676adac0f2c482649daaf4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,243,32.4,Within cut-off,Internet is running normally.
011768f68feb8dd854d3e769978525ad84d2d8f5f271f5c4da29456cb7794cc4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,681,30.95,Within cut-off,Internet is running normally.
74af9a5605c8e0b22bdd635ea7ef2525c16c18b38f000f6d451a0cb630ab6071,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,235,50.0,Within cut-off,Internet is running normally.
21c5f654ebecc12069fad79fd556c6a8a07beee780128d7244aa62d12f21353f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,306,21.1,Within cut-off,Internet is running normally.
c5ec1010006da91f4de09eab4f40f2bf3bf8d508c13d7e03054892d04c73cd8e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1389,63.14,Within cut-off,Internet is running normally.
ea25284b68911b590540275322e224330fac968f6e3ba98fcb1627a22a8aea99,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1198,239.6,Exceeds cut-off,Internet is running normally.
9e236a46964d771332a93fa56d67200a6e203162176155ef63fffc4a33961d2b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,288,19.86,Within cut-off,Internet is running normally.
8595fdd911cf1c492af07f025d86ed3cd11142097dbbcd8c47b2cd45f78848c5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,238,23.8,Within cut-off,Internet is running normally.
920d36571bed2a6dbd070fffb97fd8464320c431346c7bb993d435995f0c01e3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1221,244.2,Exceeds cut-off,Internet is running normally.
730d13ec48473b9316db5ceec2f1e8390750aed8f7076984d2a7878f0d011fae,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,223,22.3,Within cut-off,Internet is running normally.
190e7d1c3121497afff82753b58189d342ded69e046bdb78b2fa9c57ad6df91a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,350,367,104.86,Exceeds cut-off,Internet is running normally.
e135689460ca42575dd263359c0bacabbad8f3abc63df6d5ad57689d101b9af9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,340,315,92.65,Within cut-off,Internet is running normally.
d3f54d2746a0a863a92a7a65b98167e4d65d91abcff9e4e1ddde3284dbe446da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,350,338,96.57,Within cut-off,Internet is running normally.
43a1bf75db62d19eb14eef2eaca370f9d5f871c7f798df5dbb87cf521ab39c86,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,664,174.74,Exceeds cut-off,Internet is running normally.
448e411a5cff00d9fd79e0865b268f7d9897a3df5d6751878a2ad3fc4db33796,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,340,430,126.47,Exceeds cut-off,Internet is running normally.
36ec4b3b0a3b659867a38f020cb7e30b437fd2b95150e5913a480c825240257a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,374,31.17,Within cut-off,Internet is running normally.
78536af98a9549bf4a29af21bb340978df1fa6253ae482ad58101b892a37f2ab,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,192,25.6,Within cut-off,Internet is running normally.
a0d9c3e8583e9f93dede0477749980b18ad950f124b2365a3abe98441d59f5ba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,522,137.37,Exceeds cut-off,Internet is running normally.
09a4395dea31af0c0ab3efafaad0e9dd5e888711c06db40d03d3a51e04d6c1e2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,247,52.55,Within cut-off,Internet is running normally.
d947992a6b829b735717c083f38d8c50174b1d52557075110744f736c53792af,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,414,34.5,Within cut-off,Internet is running normally.
77c7acf1fa1ecf1a6a3899b30056cc075cf5ce611c2d0da4ca78e7206f8d5aad,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,232,30.93,Within cut-off,Internet is running normally.
c405a4b25e8318e2ec919a0dde32e8bc6f71cdd9ba6d2ef4c84266d5cf46e318,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1096,49.82,Within cut-off,Internet is running normally.
eccf70f67c225b5118c7c128052f6919bc0bc1330818e8edb54976eeb63e07b6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,247,52.55,Within cut-off,Internet is running normally.
af599ab1ea1a904d70bc5b5ec572677db5f10d235ee9234703ff233545182a26,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,309,21.31,Within cut-off,Internet is running normally.
9bdb0d2ae777220b871fc565f0ef9741110a3d4f57d210906fdef379c2f86ab9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1245,56.59,Within cut-off,Internet is running normally.
202ac112dddbd20d1dae9469725e8e75f1dd7321e22d0a7801eda4e1867795ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,316,21.79,Within cut-off,Internet is running normally.
cbc3974567c4009b8cf8da319ca69679be1d33b1475c7fdd5c6470711b9d7bcc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1271,254.2,Exceeds cut-off,Internet is running normally.
4552d2d8c709ebdf200eab98bea9747bb68ce7c1e858eaa42ea3c944925ee8af,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,255,25.5,Within cut-off,Internet is running normally.
4117a438e088095b388581ecf44c5f844b2514d8d3139eea3b0c159656061813,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1232,246.4,Exceeds cut-off,Internet is running normally.
c0aa44b4999b7a3c26187fffc0c376a2e9da952aedb6e6080ad8c20759737d0f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,278,27.8,Within cut-off,Internet is running normally.
c01c96e37a0e5f4313458f0c4bba373ba395bea66191a5e56ec9c8de4ea1eb59,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,350,371,106.0,Exceeds cut-off,Internet is running normally.
17c197a66bc321e28793a76d96600935f73d7b1a74d46f265d0a8d716027db39,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,340,325,95.59,Within cut-off,Internet is running normally.
90741e025d4185e5aab375c57c8a79de7c56886672ab41da676a443e1a072b63,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,350,377,107.71,Exceeds cut-off,Internet is running normally.
752367a0fcc4b377df83ff1a30a62790fc616799164a89e5eb915c1f06c82d9f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,539,141.84,Exceeds cut-off,Internet is running normally.
beca123f6b7bdf8647fec8de91366671a6e5f14bc61b9e54271db6b90ed13edd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,340,320,94.12,Within cut-off,Internet is running normally.
f7f81b6f94b3eb649587d15a8b54b56ba2ca3d460f9622004f2379199cffd992,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,370,30.83,Within cut-off,Internet is running normally.
54b2e566c144428cc766ce73da6dae30f6b609b3aa78d3bf43fcbf5cb2ffa61e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,218,29.07,Within cut-off,Internet is running normally.
a5bd92534961e54d0d7bca6756897c0ee096a7d2d4601bbb254c92ba190cf6e6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,651,171.32,Exceeds cut-off,Internet is running normally.
082c670c4257bf111d90addcd54959845a6dc78d4586b430d93f7ae1af02c121,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,259,55.11,Within cut-off,Internet is running normally.
a13ca97ed66926a6e8793972c631d91764050e935442d3a9d388ebda2a67101a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,436,36.33,Within cut-off,Internet is running normally.
d4c25869cb1987e99b4f0151230ce279ac052a0507507ce30a6804adb152e043,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,211,28.13,Within cut-off,Internet is running normally.
a0037530fc5b194626cacf0719e477cbe16e60f972cd6136d2aea81ad985cf49,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,259,55.11,Within cut-off,Internet is running normally.
5b990bd4a2aa8924ddbc582551edd373960e69aa3c267921567e2b8bbe478a35,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1812,82.36,Within cut-off,Internet is running normally.
ff3337fef291bcd226e4c12e8d8bc16b9645cbf2f4ec34f8a10ea2f3e741b390,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,299,20.62,Within cut-off,Internet is running normally.
f9bd5365873ff7e29a8b0b6e6f498c472c36fdb93503c0d96d36955b7076a480,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1789,81.32,Within cut-off,Internet is running normally.
0d78645dbeb6f53d43bce3050e19d5fcc3ffbefb5d9dc8549a014ba0106708e4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1249,249.8,Exceeds cut-off,Internet is running normally.
239ff3208adce1793ea53d8eae9ea3cee29a14ee85e935a96f5fcb6cd3a7836b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,297,20.48,Within cut-off,Internet is running normally.
cb70cf5ada3569753b277b9a6dd6de79298f9f80ecac3fab4daa54fcdb21cc32,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,240,24.0,Within cut-off,Internet is running normally.
3502a926f8d2ec4b09113d085763fd83d77bbdcac249be4e3a1a6d1301218cef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1239,247.8,Exceeds cut-off,Internet is running normally.
9bb82307f3074c73cfe2c14374a6a5de4e17960a5b2944d778796cab0621a500,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,231,23.1,Within cut-off,Internet is running normally.
c0266783469b41c2a517311fd0f316fbe37eeb024e87c02f03d45e3ad59987e1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,350,404,115.43,Exceeds cut-off,Internet is running normally.
ef7f4cf27b1ff04e5a765c9bd17034054a6532b9832c5e6c2a7b7799806a6d89,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,340,304,89.41,Within cut-off,Internet is running normally.
4caf8a6f3324595ec662398e928baf926a08fdd99f16dbddebe1d0dd88c23983,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,350,355,101.43,Exceeds cut-off,Internet is running normally.
85ab07b1066b41434826a14655d1bb92e8d1c0653071d221c87ef29b62da3b45,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,581,152.89,Exceeds cut-off,Internet is running normally.
c1ae3cd835eaf7ff1a5e6a7fbad30f1db3a4c4252d1851da7177a0c69da4d48d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,340,331,97.35,Within cut-off,Internet is running normally.
e4709b918168b5d01ac9ccc421189cb2c300d5e178e15379af4a3d2460df712f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,347,28.92,Within cut-off,Internet is running normally.
2120ecf52f7402219a573e8320a1d9cb72a51ee7ff8755b59615aab588c5cbec,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,228,30.4,Within cut-off,Internet is running normally.
cbddc5072bdcfceaa8e552ea07a1e4c749cc9efc8da8237cd7bc48ec1bfad3ce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,380,527,138.68,Exceeds cut-off,Internet is running normally.
0a74362adb7f09d40bb86a8e1ac33e61d99e92738ed9828d914982e5965a70d2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,255,54.26,Within cut-off,Internet is running normally.
fa7b3c4c48bb030c014be01f0bdf339aa42988f3d1ec0c44272c421de1074fe0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,646,29.36,Within cut-off,Internet is running normally.
f3dbe9ad682293f2ac4f2b4dbda117c2fbe998bf555134677db7436cccb5a9cc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,344,28.67,Within cut-off,Internet is running normally.
1d0c752d28f4f819862169f185cdab5778f36a95e97a89cede06d8f5aece0a6f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,240,32.0,Within cut-off,Internet is running normally.
c763638d6bae4bb03c961af2513b6165bd2189e3bfbbf00166c4a5b68631bd0d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,232,49.36,Within cut-off,Internet is running normally.
bf0aa299406d8976ecfbcd38cc3f72daf63ebd65fbd4a7716d9e4754ce0952fc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,305,21.03,Within cut-off,Internet is running normally.
3cf060a03d247d55a04d36e179690d7f894673f3e62e4aebb053ce2a75f6322c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1232,56.0,Within cut-off,Internet is running normally.
c9b29354ef0125a7bd03e6478783bd425c61faef05d1c7faf27f66999c30f143,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1289,257.8,Exceeds cut-off,Internet is running normally.
395f497a9a651fffdea0fa80cf7f2b80c8489e82a78008b4d053ff00756ca2c7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,278,27.8,Within cut-off,Internet is running normally.
