9da3bd1daa5391945ed7d7306aeb80e4506c2015178cabe9366543b7fdd220ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,2,15,630,888,140.95,Exceeds cut-off,Internet is running normally.
b5c9dc19f1e4d3bcb628068d96c95a65dd5ba22e79b016f2b7f9ecfc249e5484,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,802,138.28,Exceeds cut-off,Internet is running normally.
3cba1648d0b3a793d99a9739165531b8633ce3491b6562ba64116454f54facd5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,452,37.67,Within cut-off,Internet is running normally.
95a16e9e91fc33eafeffaa647dd67ae2558dac0b33fd1a4ac74c8914a6dcf2d1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,222,29.6,Within cut-off,Internet is running normally.
27a4d094782f2fe34069623017ac6b061bb4aada231a36cf3af13d181ddcdb7e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,269,57.23,Within cut-off,Internet is running normally.
430386a5df825597540ec373727df72d0fd592724f91e59db987f9a0d1f9a84f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,359,71.8,Within cut-off,Internet is running normally.
e670f59c70c1af2285aee5cb74abf18634ab9c2c3c58b5dfaa040d544526705d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1298,59.0,Within cut-off,Internet is running normally.
89375c2e6ff887793ffd913ed72ad626f98bc66c58b4e8561a0261d825be5062,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,396,27.31,Within cut-off,Internet is running normally.
64411aa77143be456db34ac7769eab40f9ba7e953a3f09db81a3111f40a2a44d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,334,66.8,Within cut-off,Internet is running normally.
604154b6c2be92b94e1ff9fcb19ac9c8bc8b73ee4ddbf847f2b9b29a44d5dbc2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1339,230.86,Exceeds cut-off,Internet is running normally.
1f63824af1b5bee4115a6994d56dc65ca5b920641345b16f35c28b3e5f5a9df9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1778,355.6,Exceeds cut-off,Internet is running normally.
bf495fbc681ea5d10f6d54c1613c16c65d61b555cbde7e71db39b998f091916b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,379,31.58,Within cut-off,Internet is running normally.
4a1613efbd97abb2499a511cd67d2162a611c5fcc5dfd398e25531ef592c6e9e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,246,24.6,Within cut-off,Internet is running normally.
c2ccb8021a75a285d765bf12c47809ac7c7e440cce1fe1d1846bd23e3e121f11,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,197,26.27,Within cut-off,Internet is running normally.
426c2c5a8146a6e443468b69e32e8a2a08105b4dae32b1c1be71e07f353eae98,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,2,11,500,405,81.0,Within cut-off,Internet is NOT available.
778ceadf0146b6e467108ee606995a38890442cf449b112edb9ed3c1870454e7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,260,55.32,Within cut-off,Internet is running normally.
410fbbb8d1a78286b0c14a5fa928527486540c025e3e24ed94846e3f9d446efc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,2,12,520,1164,223.85,Exceeds cut-off,Internet is running normally.
03167f8d99bf37caab4d2c1e14e255a267e556b0cf21ecb75a56e777b4bcbf05,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1120,50.91,Within cut-off,Internet is running normally.
de69a2acd2227253695953262b266531adf04972ed40dc37f0add5daa69525e9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,309,21.31,Within cut-off,Internet is running normally.
ca57ca6718c51dad42b726d5cfd0bad78dfeb87ee21e1359977c1009a403ab12,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,2,13,420,2004,477.14,Exceeds cut-off,Internet is running normally.
309a43e8ac009b3997b7aa9422715a63d98c965e15f7a0e58fb35a3c58e43326,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,2,14,420,88,20.95,Within cut-off,Internet is running normally.
120cc86d66ac599539ed947895fb3dfd2d314ccec16cd1b7505e610cd519557a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1312,262.4,Exceeds cut-off,Internet is running normally.
22bc274ef4183fbd80bc1146b949f62506af39079913fd57ad1d0f71408c6088,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,244,24.4,Within cut-off,Internet is running normally.
5b6556082f637693503ac77f5d50074ce8b22b25fefae1421868e4aff0ffca81,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,2,11,500,580,116.0,Exceeds cut-off,Internet is NOT available.
dc718a02fb7a1b4cec2cb1f6f5773afa1a4ac86369ec75c4da6fab59636fbb6b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,2,12,520,1926,370.38,Exceeds cut-off,Internet is running normally.
f9737de5e720734bb56c963a6a14f25aec0f69653f173048441a2f899b8492ae,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,2,15,630,6402,1016.19,Exceeds cut-off,Internet is running normally.
9433640069296cad12469ff2a5a485fa2fe98f5dacfeb073eb503aa5093f5dd8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,2,13,420,5049,1202.14,Exceeds cut-off,Internet is running normally.
72c11ce9abd9767320d1b151c0b0d54701fbb2b67d48fff7a8a894c0192d6842,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,2,14,420,58,13.81,Within cut-off,Internet is running normally.
a7b5b8c01f9eaa998d87ff5aafba033823f7a50c88edca1061596eb8e93850a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,731,146.2,Exceeds cut-off,Internet is running normally.
661b7dc0dd64f31a6ed39281eb0680eaaefcc024901798c774ff0ea47d506fde,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,314,62.8,Within cut-off,Internet is running normally.
c118543ac415d52221abc03b714e70eb882ba530011e71aeae95af56ae4a6844,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,2,3,580,570,98.28,Within cut-off,Internet is running normally.
d8a6c9c2fc0b59e4c2e6b80aa829dbd642b6142964e8e2afe561d2c8c79c2a1c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,388,32.33,Within cut-off,Internet is running normally.
1c3c61063449dc95c3571555b885c543a82b6751274d49e3b17ef3d4c007b5f1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,221,29.47,Within cut-off,Internet is running normally.
d9e8d3b80dd7be0ceb7e59bfe7711e9cd9963934c44079f0a6226c556f29ffee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,2,15,630,6545,1038.89,Exceeds cut-off,Internet is running normally.
9f0999252024f4e120ee607621464eee8a95d8c54556ba7c73726358d0f3249a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,238,50.64,Within cut-off,Internet is running normally.
2b243828cf9447b37ffdfb3b40e16633f81bc46a57dc1e6b05ef5a53c9867abf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1222,55.55,Within cut-off,Internet is running normally.
6901364aa39994d196fd3a7981aae230d19d793d41858dd92dac571ac2e9eb4b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,290,20.0,Within cut-off,Internet is running normally.
603b5aef0e568d7c46aa8ffdd54d45125b96a88315472f62237693c64b233936,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,351,70.2,Within cut-off,Internet is running normally.
e97f41fc1b71d5758cfb4dde5ac04a768631fe3066babefa9aa247fe7853027a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1635,327.0,Exceeds cut-off,Internet is running normally.
b81ceb642d546316a83f2b8e60fa5f123d3e100770ffaf661591a26cf231177f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,238,23.8,Within cut-off,Internet is running normally.
c28e4adedd6a6e9f0ad5d66dc7d67a55ada9a4888c4c516d4bbf8ec1480b98b7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,340,68.0,Within cut-off,Internet is running normally.
047947346a4401cbba2d2669864786ba1ebd8fc1d08a3e08ed06c800ccedd0c4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,2,11,500,523,104.6,Exceeds cut-off,Internet is NOT available.
1b6a2c207f556399fee0c86d72a76a3553580cb6092567df4beae7860743ab02,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,2,3,580,530,91.38,Within cut-off,Internet is running normally.
8a5aa8557efbef64e6935f1e405a86cb181f13e1c85ef97c94625d86f17c2ac0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,2,12,520,1084,208.46,Exceeds cut-off,Internet is running normally.
a0ce246bb8ae52665d39a1bb275e1dee7743570e609d1b3c1cef87f036253aa3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,480,40.0,Within cut-off,Internet is running normally.
8f4a4863042fa841cac2afbfe4e81ee0d14200f9a8e30308e8cde960a29d61ba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,212,28.27,Within cut-off,Internet is running normally.
1b5c1006ba63df7ee6c9ae3315618b44856555fd3af48719a4c65b5c138ec684,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,2,13,420,1753,417.38,Exceeds cut-off,Internet is running normally.
a098d4086fa12d225fb7ebaeb3d105a4358e62e06b594f0e811b0f0a8c7a9f56,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,2,14,420,79,18.81,Within cut-off,Internet is running normally.
2abfdc10d417e45182af0b2f738de7becdb2a9454f4980f8bf9ab11b007473c5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,259,55.11,Within cut-off,Internet is running normally.
2cf1c1ea9494d64e3486567daf0d50ea8e3623441a80421d5a8bb5ba880fe241,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,1263,57.41,Within cut-off,Internet is running normally.
7ac5064e60fb115a9328ec684af23691bfcd543e4f15692a2eb673c19c1af20a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,2,15,630,1612,255.87,Exceeds cut-off,Internet is running normally.
ab77d9f87b37243c4ecbf0ca6594d5a9356c3ed9b9e492505a558b9ec5074f9d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,319,22.0,Within cut-off,Internet is running normally.
6255909b8217ee48d065bdcea504e264ddd2c58c7f95041a995b6b300335a847,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,3547,709.4,Exceeds cut-off,Internet is running normally.
baf3897f3ff1a5b28e1c9ea5d6f1645e8995b13972665acc6ca450f0c77faacd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,366,73.2,Within cut-off,Internet is running normally.
dd3a3ce249703ebf4216f4ea0b0b9ad1aa51520fecddf87647b6e290bb55bd1c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,272,27.2,Within cut-off,Internet is running normally.
d8436e93006c88c60a082f42fb09f6080e817f2ebeeab6029d5117d52b82f564,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,332,66.4,Within cut-off,Internet is running normally.
2e81686bad07717cf1bd1cbde2d430ab14cd68870048628c9d57b9f33b3a1991,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,2,11,500,455,91.0,Within cut-off,Internet is NOT available.
258382e0cd90a0bd1c65cb173ea7166ed4325d55df7c053723b5dbbf8a1b931c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,2,12,520,1052,202.31,Exceeds cut-off,Internet is running normally.
d9004860e4059422bf019e257ce23b1b01d61d2eec4cba33756b2ea3c9785894,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,2,3,580,520,89.66,Within cut-off,Internet is running normally.
015b347169fc815fa2566c9f8a4f244a6f89687a6f57155a8fbd73ddf3aecc5c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,447,37.25,Within cut-off,Internet is running normally.
c240d4f5daf3584ed9476c59259d6c55799e3659c5970cd8149210bf83a5d4e8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,223,29.73,Within cut-off,Internet is running normally.
bdc815bae7cafd76d755f2503793d074e4a68f9fb604bed84f023c0f1c310ca0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,2,13,420,1531,364.52,Exceeds cut-off,Internet is running normally.
56ee2dcddbfa9f351d5a0d2326f98e7c557075f96b9865f9dc74b99cfd6b46c0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,2,14,420,128,30.48,Within cut-off,Internet is running normally.
b7d7950761a695af582381d665b8841f1811976db22986ba73435a062eda778a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,2,6,470,321,68.3,Within cut-off,Internet is running normally.
2e9a5c77bd4b2089a856f43f0572b39b72bc0c2fdfe6e1d1bd4a74b749e95d03,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,2,7,2200,2110,95.91,Within cut-off,Internet is running normally.
f78221012231638aa2fcb5dfef11ee6ac1c234f8d57ccce27daab1eb4799a0ec,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,514,35.45,Within cut-off,Internet is running normally.
988f2b2e130bd834548ea978d6b6575ede0d17a09baf8acbe87726a7e5a2a1f6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1733,346.6,Exceeds cut-off,Internet is running normally.
fbc993bd37f26e3f63a23a861e49cb86d0d2cbeb5a106d36e706fc7f6600c574,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,2,15,630,6343,1006.83,Exceeds cut-off,Internet is running normally.
c2b294f40ff3e0e6727c49f77e47eecb9e134eaf3ac1926a151a49f1bb3dd4db,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,287,28.7,Within cut-off,Internet is running normally.
35d22cd646c1967db4c661c7d84f3fed9c5dd8d9826ff6b2babee7fd53d06b30,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,2,11,500,1575,315.0,Exceeds cut-off,Internet is NOT available.
b7cf25604a637bfc3eae26309fdddc09bc54713eb3b33d638780e3585a07e91c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,479,95.8,Within cut-off,Internet is running normally.
ac526ce1d68f637dbc45bffd739197b25a5967a26a3857fd3e7dfcba559ebce5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,2,12,520,1310,251.92,Exceeds cut-off,Internet is running normally.
6ab58b17d851151805697b032cca9ed1a926317bba572a6bbad3af663708b28a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,2,13,420,2096,499.05,Exceeds cut-off,Internet is running normally.
b7ce4ed16e7ad79273e2aef11e5df4ff009c5d7fdce7d6b211b4bdb9c25bbf64,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,2,14,420,70,16.67,Within cut-off,Internet is running normally.
fb796290a34e255c95ca5bc7c8a747ffab38eaad8d72a58d596ccc3a0bb7faed,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,473,94.6,Within cut-off,Internet is running normally.
5d58a9785ffd416edf1965f0b9dea5ed8d89c50650fc14ea0ecf531d44ddcf8a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,889,153.28,Exceeds cut-off,Internet is running normally.
4feac6639c73d46fc6027aa83e06bb99e91b46621090f7747eea06dc7bd4a9a6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,359,29.92,Within cut-off,Internet is running normally.
5f97e270025f53df9ce3bfcb9ef2e9cd7bf1875310c068003647d1fd587c4d96,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,2,5,750,226,30.13,Within cut-off,Internet is running normally.
cae42a2b4bcefe003031bfe224eebc7ab73977970a5918ec410099441525251c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,true,Normal,2,6,470,561,119.36,Exceeds cut-off,Internet is running normally.
1fd30f3ebce68fec77c0659879b36e211e65558aa6e006b4f131a700ce1d36a6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,2,15,630,14564,2311.75,Exceeds cut-off,Internet is running normally.
95b5075070f77c2823329b5a2837c5b0dd40157d1e088040c65762039aafe4eb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,true,Normal,2,7,2200,5916,268.91,Exceeds cut-off,Internet is running normally.
66c03e38f7d6fe4b9d4b13ac0cbe126449010ff23410df8d28aec3d4b298b27c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,2,8,1450,278,19.17,Within cut-off,Internet is running normally.
b8897cee9df5bece581cf058dfce7b6628a458a402caf98784ad03922379f89e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,2,9,500,1187,237.4,Exceeds cut-off,Internet is running normally.
e7309c3588643b8bf756885510cb77dba31abc406327963ad818129005847c94,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,483,96.6,Within cut-off,Internet is running normally.
76ef24903a4cb64c28ccfa14c7b5fca623a42f2dbc31ff769b65b3afc6fd443f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,2,10,1000,252,25.2,Within cut-off,Internet is running normally.
61bf3b641299846a119b13f3a801b50b8aa4b5738a412dd554fa527073b1e248,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,2650,530.0,Exceeds cut-off,Internet is running normally.
53b849898d10a8cc51ae93081b56cc8dbb27a0753d0c8dc33018c5475034341f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,2,11,500,2751,550.2,Exceeds cut-off,Internet is NOT available.
b4cd1630ac3337f6b71af89a304cd9282c21e6e7ecfcf6789698341fc90a6641,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,2,12,520,1941,373.27,Exceeds cut-off,Internet is running normally.
