cae8f20c6a89a777f44b3597b048cac258ff53929f5349e766ed6c77bd10115a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,404,80.8,Within cut-off
ec9aa0b5ed4a748e801a097a67a444aef2453650be85a5b564e5e660b2dc2e6b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,1142,196.9,Exceeds cut-off
6d6c8ddef9e393bf7b740d3efcb2ce4a29841cb9400fcb672f4892f5b4e2a52c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,true,Normal,1,4,1200,2277,189.75,Exceeds cut-off
1fbd9c597ab89fe2855e1ff11ea565273c6b4e7b0b9074d4f78f57c4d0500016,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,229,30.53,Within cut-off
7c409322544234e5c6138ca6983513b112aef5ab967f69dadd227f9f5966bf82,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,493,98.6,Within cut-off
036fed3ef022d302821f0dfa667e4580e4134b166d8e965ec3362e21e1110eef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,349,69.8,Within cut-off
effd0b28c6e4261e435f4306bd96144cac0a262a9304d4c6695f89bb7280ad40,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,5952,1026.21,Exceeds cut-off
1cd3510a53807b08baa885f7a9f98d2c83edc26786ca874e8418180948758acf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,676,56.33,Within cut-off
9463e0266020fc79a07e14301fe190756936f753f9eea190c6036eb55072635e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,240,32.0,Within cut-off
e15fb86c9db92e1778051d4e4113aafd36a7206f5f778f9c30db3d391b2a6428,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,363,72.6,Within cut-off
11476ebdd7a306988bdda19a9d5a73f08d203ac36638f428bd2a7d62a328f12d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,340,68.0,Within cut-off
99906c4562bc540d31663d4f5ea7f343e517d960123451e3707354318c884a05,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,2002,345.17,Exceeds cut-off
8e29ddd7b3c39bd26917f645a97b0b51b54ebd2f48371de74266ef574519dfd8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,363,30.25,Within cut-off
1e3088e8951b79c641ded7103f8848739172008500bd72c1ab8594c1a91817be,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,229,30.53,Within cut-off
acb5f23856ffcb37724e0db80dad5c1f6f89070b39ef232282e3f7ee6d443f71,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,474,94.8,Within cut-off
28af8c46e248e775f975a9aa3d96153cae43da167c50d653fde55af9b00fb973,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,316,63.2,Within cut-off
06b4f313484a819b067bf3936b1d7d2bae1b075e867a494e92932c9d3c671ed7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,867,149.48,Exceeds cut-off
1bcc224721156524bfdd1d393fb5ac912ba999ce463fb148effd6c0158f72c82,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,393,32.75,Within cut-off
06227829895cb07c21ffd363e8d70d15399dcd0ad68d00b4502565567031bcce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,642,85.6,Within cut-off
e2fefb4e8409f7fbce6c0877d356ff5f3062316e4e8132ae53fb7e6518d15515,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,383,76.6,Within cut-off
48b13ce85c3e36451f343f921fb98c8f6944018870c9f21e9e7fbea78d8e1b76,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,344,68.8,Within cut-off
185ed33780a60a73dddb51c1fa00d320e5e846d0804522d6aa5d7214e13fd4b4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,783,135.0,Exceeds cut-off
c801ce74c3eae4ae8ac11a9a2f424d31b027457994aad86adc1e0371a6762c91,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,472,39.33,Within cut-off
d785e34558497131bb8e416829448e9a745dd20bd9dbc9cea9786d484a78602f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,225,30.0,Within cut-off
5aac50d1b49787cae94cbd0986192b2ce0a99e89e24d612af1c604e927aaad3b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,457,91.4,Within cut-off
9b7429abed58ca8148ed17925cd032cfd942eae814f0d05427c9c0d35d04a4e9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,454,90.8,Within cut-off
069c64cb09c83678625d97c766154efb57abe28f140c4201bb3f601480158ae9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,987,170.17,Exceeds cut-off
649f7b31f1ec6fd63480e37a9b17baf7862876905b25be3d2b976ada751275b7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,true,Normal,1,4,1200,1436,119.67,Exceeds cut-off
8a47f82bca165c22aadc11d82330caf3927fba6fc4c09aa04d74d31649219d55,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,271,36.13,Within cut-off
e77c9d3202cca5cbf482ce74cbb05af155514a0b10cdb30545d235de30cdbd91,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,354,70.8,Within cut-off
a616e6f25c96e212f63327075a92bc7c7f1d173d23fc29bd8681ab8d5c9c4b8f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,317,63.4,Within cut-off
8b9fb9a4b9d04f3ae1a92aa300e10c83993631d54b9fdca9608507e230fba5f1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,894,154.14,Exceeds cut-off
f9a7b2770992c9c46c361c4f15bf1d969015de6bb66a7a7e7ff5b1ac13385e2a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,482,40.17,Within cut-off
b83e581c71408f4817b1e2a977de8b530fdd3fc919e219e4fa14ba5324f1d51f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,250,33.33,Within cut-off
4e6b253507ff49ee202c5c12521d85eecddd140217a719f8a42e29419da97b3c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,362,72.4,Within cut-off
89fd70cef3fd7c66bc8d5f80263e89e22542832058436e65211dcf52bbf9f239,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,331,66.2,Within cut-off
c325d3d7582c396507ae44efdfb79287007cabff32d13ecfe813bb942496d459,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,871,150.17,Exceeds cut-off
aa274f9f47a6f3c58da01a2d1461c66c2a49ec5a4ff14e2b238765368f1a585d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,376,31.33,Within cut-off
2efbd552b7e7f43e7f786424069f73d682206b81f28245268e3a98a19ad8e77a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,253,33.73,Within cut-off
9683abd2ababd4038f77e3fbe6ccf42fd1f7120de6d5a215921e4ea280ef8fe3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,500,676,135.2,Exceeds cut-off
f6a8f730b9b6ee234d7f278ef5ffdd6504184ee1992dd978a0415bd52af025a0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,351,70.2,Within cut-off
3f0a8e900c826402386577f611b2fb4cb6b3b45b951044e84c1ce88e17ebb44a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,841,145.0,Exceeds cut-off
31d01890a025ee5d1908686776f845fa97d20406f65003bd0ab6e02f80c4cb85,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,402,33.5,Within cut-off
56e071f1f2ab1bb5a546f2db490a32dfae9e53723b4e28955ecc9761bc35d6af,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,254,33.87,Within cut-off
510b554ebf6019a75f637bf2f02a83a968bc84764fa88b771446a7ec0faf1c09,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,367,73.4,Within cut-off
67f3aacb0fd332fcb92d38c6ecd1e7e64d4bca0f30bff7f579d53b09a9a446da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,323,64.6,Within cut-off
91c34c16155ca3f5bee31275dd3323b582e170ba26b083edbe4a4e2f5c9263be,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,1498,258.28,Exceeds cut-off
f7e908f89c48307cc8dbd53ea0c1b26d703939c76e83e2df4d0c09966313ceb8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,374,31.17,Within cut-off
7f387af9e22a8f8fe1ad8a01e2820cb43fe640b7b80e7062aa29a289bda8ca36,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,307,40.93,Within cut-off
090e17b4cc4de7195b11dcd134d9344a28f2d69c57af9e59fb28ae7813534043,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,346,69.2,Within cut-off
33b307259d6899495031dd7a2ccd675eb2d4ee5d526ee04274b28cdb8e1df24a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,414,82.8,Within cut-off
e1c9d253944d59858ed2a95c5ed1096c0cb37aeba1398f1500605a7cec988407,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,826,142.41,Exceeds cut-off
a06ad8065f9601393b9df013f54e252c57552476ba4c860fe3da7b29cdd756e3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,391,32.58,Within cut-off
b0d4d2ce87997db6e0a61fc540a0fad7403a27bcdcbab1651b67c2c68bf6fc7e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,248,33.07,Within cut-off
d0587a053395b3f127e5c395b1f4403ded7ef9972dcd65651354dfbe0523dce7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,352,70.4,Within cut-off
092e8b5e6fc561dd814552a996a7e7c8bcb3d2a7fcbe5cf1ce67cb4958047cf2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,324,64.8,Within cut-off
ca27cae3b31d4a798a773094e70819e147699ee4d95c1d10d52a8842e7a87302,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,820,141.38,Exceeds cut-off
bcac0399cafb2975fb117c7e99a20894e3e5bacce0ef9e7363cf0d158efefe1c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,414,34.5,Within cut-off
af9ccb19c070562fc425c7e94c3668b0fe3ca95c0059c6e4288ba074cdb267f8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,221,29.47,Within cut-off
9260c03f3a83ac483f250ba074962b8fbfd54f3f44d803daa0a3eaece4c1f72c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,380,76.0,Within cut-off
766f48c15431be58b7758446db8c6408ed588ade35b8cce2359ffaf0e71d4e87,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,338,67.6,Within cut-off
92b76deb2a583c5bb7d14ec97a20875925f942f867fe340780d82275be11ef52,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,848,146.21,Exceeds cut-off
bb42dd5fa221c37ec282b3949c1aeedd561d1b731c2ba608464b40a427563041,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,417,34.75,Within cut-off
8074f34aca18e1bd9b45aeaf972d3baf3d7b306b2c794e9ee54193714efcfeb9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,233,31.07,Within cut-off
4e08af135ed873cd3ec73934da9a517393f79e30d6db3a56a850cb702d6aa646,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,383,76.6,Within cut-off
7064b86315fd28a082a50208363c13bb4fc92e84e1f179c3a5ae4e4923dd54d2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,332,66.4,Within cut-off
93c0f2ed4bf5f6c335f8aba48ec0a155e095f930570531d4cfd5fa560eba2003,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,843,145.34,Exceeds cut-off
edf879c3b6d0679a5f94df03500653038659a20e0adeac14556ed1a5421687de,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,553,46.08,Within cut-off
627e3ce37b64ff0b08f52e37fe4dc0b9e4216552755faa883499df2c42fc27a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,246,32.8,Within cut-off
c6bede84446009f4138baf67fd5b42568190b1e7ee6d224ddc5dd00fcd90f40e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,383,76.6,Within cut-off
ebcd971bbd8e5e97dfb19ad80ca73cdf0e3139bd1d9a525af3a684e0a9b8cf73,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,326,65.2,Within cut-off
26d9b516ee695bc7517b09d48ca5bfa5aaaf7e839bdd9a7833ee162c97a8bb97,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,748,128.97,Exceeds cut-off
ccfc9b1136efa7ec657f84b1ce06805d9ea4bc0506dd3ba2d694b2a4da3375ad,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,1020,85.0,Within cut-off
d92c16fb6f0e4e9ccffe7fd90592a95bc4c090d2e9ae03cdd60ab3e7aefe4c92,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,285,38.0,Within cut-off
fc9f4e58f48b8f26914e729795fd835b3d7395b4f884f52627969e43fd1900d1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,377,75.4,Within cut-off
725777d227725a68bb1efd5b0c8f1ec0d55f3449e8d5919a29b062f9dbfb6425,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,318,63.6,Within cut-off
96842dbe3edf0945e55547015186339878e4a311fd0a888bf7a3be56034b8aee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,613,105.69,Exceeds cut-off
05cc9f4bb7fa24122ec5c876043994b6f549f913913c9ca9298721116c0bb0e4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,399,33.25,Within cut-off
9d337c555f3d9bd64a977119b305abcc5f59f2aee1ded257f376b6fce4bb0aec,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,271,36.13,Within cut-off
d51467191cdec042c3583f151bbbbec4ee31545c3b129943afecd9ecaa01b7f5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,488,97.6,Within cut-off
dcc582122f5101063b376dfbdbcdc6baf5eca15060aa860b4b839b9f050aad94,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,314,62.8,Within cut-off
dd7c003247eec40d931edd03312acda7e761ce038cb1094271049e6fcbec8928,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,674,116.21,Exceeds cut-off
b117d725ed98e899b3fb10b612939075060d4a67a0643788d051207cf5854eac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,496,41.33,Within cut-off
df4bbecf985de89105366b78ea46e8403b9a73eef0e53e7442859040fb6f8dc7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,236,31.47,Within cut-off
9403eaf4936086e841c5d13296f30ecf16a3b3c9da494915dccdbddcbec2e616,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,500,2667,533.4,Exceeds cut-off
b858dd9436dfed6139f93fc21c9e9f9f4a4954381cbdcf8e2206a169dbcd43cd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,1,2,500,2627,525.4,Exceeds cut-off
5470290d1a20679ed06146e389fdf4d626c06c56ec5ee4c002bb6dd16bb475c6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,2770,477.59,Exceeds cut-off
b711c9a24d46fa5e42310f62f511854f66a931e9035b531fdd4ec6e19b469f30,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,true,Normal,1,4,1200,1559,129.92,Exceeds cut-off
3b55766c17717d05350bd5cf29b65b4299bc33e849d5d51fd0f40a77ac6a5e8e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,295,39.33,Within cut-off
b8b77929af400d13adda72ed786bc8a7a582dde6b05b0d892bf6a166ffe68b61,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,500,4216,843.2,Exceeds cut-off
f0d20e2068e2dbdf8987fbfd6d52ee2a0bc2b8ccd3a570fdf07b957ce4ea8895,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,412,82.4,Within cut-off
81872f0a12eef590176582a3bb6f69f6adec596c81337092f19e0be938c16a19,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,1,3,580,566,97.59,Within cut-off
015f0040012f14da66e660940484af00daf60cf9f141d2eca56e916b27cc8cb7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,550,45.83,Within cut-off
