6d860ced175a008a71f1d66e3acaecba96be7d58f6474bc6136775449acecfb7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,120,92.31,Within cut-off
f705f31dc1362493b0f03f50ce09edd15a2eb398f92687f9e52e1d0aed5bb42f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,123,94.62,Within cut-off
71e19f597273bac0d727cefa49ee0656dbb625002eb477ca01bca2ed5ff087f3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,135,103.85,Exceeds cut-off
6864cd8dc52e1ab79913538a511035e8f5393453f8f6775aebb220a56320ab05,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,114,87.69,Within cut-off
09c83b779000faa2844dcc779cb6d405a6945089387a745629e0d0babad668c0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,113,86.92,Within cut-off
6a2da9822c617b1717e0588d138f9b46fa2620263306599ba0214bb813d5e7ab,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,124,95.38,Within cut-off
b10f1e83eaee4e0b62b714a1a56faa637fec790f9bed2e89d802148898613b7a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,111,85.38,Within cut-off
8353763e3542fb48d3459cba7f244ac2829a26a0ab476b1ee599ff6e807b717f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,114,87.69,Within cut-off
46aaa7b7acc997994e73594a018f426b096d25cf52c2b7574bf218dd1493e2ba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,107,82.31,Within cut-off
89ec0f5cf7c23280e20ee8eebb6887361f627e7f29efddf41c219004d4e153f8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,131,100.77,Exceeds cut-off
6efb2a49c5a63cd9378a151fbb84a1703ae4300857f43b9f8e2b0eefb1aa5624,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,123,94.62,Within cut-off
f3b983d25d4a81e56c9352660e1ec300cb43187494cc5f1bce36b4f2c9e73f84,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
1e96187813ea943b2ce056a3535117913f2e357b4eb41a0f269d8132813b459b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,111,85.38,Within cut-off
a46693a099987b0b994a38ce2cc1e9706f6fd6c50d2ff072ea98e085a3c62f08,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,111,85.38,Within cut-off
0f653ddd6acf11dc70ecd536ea999b4f2d6dd5f618765683a96ab715ad6cda2a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
5dc52011e21b12ca8bc51d3302baa4722abd4c2ac4f601bdf7fc1f8d6c916041,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,141,108.46,Exceeds cut-off
a505d810270b503d8883cbe7830219f7e962f9972402b122676ea865df687793,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,108,83.08,Within cut-off
af1dbcc3a708f84c6e0c4d30eb877048399b2f5d8a0ad0ff7d168cecf897859e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
c5837bd5b784bcda09b39da2d428c5a5cb69477e4cb82fc0d56483b1a6d39c46,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
e1b5727ed54796b0f8b57d9927565213397afddd725858f296eaaf221e3bdc00,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,109,83.85,Within cut-off
822f04872f9ba9f9bbd3fef608ec363bec47f26e35315bd43e75a91ba5e2e9c1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,123,94.62,Within cut-off
6d5c2109cf24d34f74eb77bd74b1a273848f8f99cc07e5b3885b05b4bf401807,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,128,98.46,Within cut-off
21edcc596d8e18dcb6866f5f230784bf385378b101297c915b9a8309ee73737f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,150,115.38,Exceeds cut-off
4e426c51e25f79b9e6c6c670a8dac245819d2075d37e24d26d0541e816bfa3a8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
ca5768721a566ab17ce31652c28f1d10fa1774266802212742af7b899e8efbf2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,417,320.77,Exceeds cut-off
f3c1935ea31ef4e936d11fb277c19993e83c9ea5d64645ddbde29763a9293db6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
98f3c93f09592598ba58c5b6e6cbd837bc7f05eed094961054f3e172a8b7b327,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
53278b830b5702d1d7d949d5a4a3baa6c61d1d69fd724c43d28bfcf12741f714,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,134,103.08,Exceeds cut-off
bb91d7a75b2781ddc0e1977199370bd12bbece596d7fe8b98a2a23785572eb97,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
a30087701f66295ef9ae14a45c66f4f5ce631a6aec61f5cfadcc90856125aa38,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,115,88.46,Within cut-off
d5a0f63fbef4e7035c59d5c6e4518fc2512ff53d7d182028a9dc76afed21699f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,148,113.85,Exceeds cut-off
c8c1ba4f1450b74e69955fa84d70a2fa041d3e72c3402a157b67f57f366c33a3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,108,83.08,Within cut-off
12406b0fb3b394db7a6657da6ae506dcc8354b87ef6e4a412ac49caf6c50c740,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,135,103.85,Exceeds cut-off
54ea727f6cfbd963d138fd5a56c4c2f855351987a9f8c3ce2ad1d0194f92c560,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
10cba55c7324fe4cd4ecfb0c114cfb423331b467234e458f447d02d767f9286a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,174,133.85,Exceeds cut-off
83347bd310ec04ceaf3bad4a302e227653f8283c4073b02479ba99a8faf48c8c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,135,103.85,Exceeds cut-off
1e92ca1f3e2c517a8880b86308a315a8ad076845d59625a0d9ab5480cd4d9219,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,125,96.15,Within cut-off
6e94cff23a05050feafb66b1815d5f58cb1c676ba6119a303046795fd04cc137,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,148,113.85,Exceeds cut-off
cfe45ab48f87b85718c3d88967fce95a54dc61f561b1561f83640ff74b5caefc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,116,89.23,Within cut-off
2447c84cfa4c6f9eaf06172b7490e3d48b2af8d885f2ec839c7b4925ea3a3b8f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
578f4709f2944a09f068f7b677ac861b0736d66e4ef463f2d8690404727d623d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,128,98.46,Within cut-off
c13f167dfd950246b627d25fd7592e02841d9d6246ad4f661ba68f2fd6e25de9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,130,100,Exceeds cut-off
70efce43a4ea6c43f65225946f3e1fc847d1c62c2d502d9e85da4da84bf06ca9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
39fb64e03f7807b622c69446cab146eb11e426fdbe23a6126b03e130fe39acc6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,114,87.69,Within cut-off
da272df4f01146cb973afde7b370214621a3283338efce1822d85b0d1bac3dc3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,127,97.69,Within cut-off
3ad17f4c230f2f1dd91c09230269b7dc08edc6f452775c71d28917e4765bcab2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,114,87.69,Within cut-off
48ed6dcbf192ec33167b770afd8c73f619ffe4fb0e10fc80dfbb882bdd6fe806,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,190,146.15,Exceeds cut-off
70bc6eecb7522dfd74b6481dcb01556e737cc9deef8380ea60db5c49e3ad7302,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,109,83.85,Within cut-off
aa1eeb87fd10836ba492cca3894406ed65be3b72c290532b1aa7d15dab5e31c0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
056909ce222ad1492f665dfd40322a431a718e63047507a1c2c96a16b3411f86,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,117,90,Within cut-off
df55dcea8ad5676c0885addb43e78191d00bad941e8f1eb7822821e1be203df4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,140,107.69,Exceeds cut-off
089f5834ad4325d49a51f1dee076bb392dae15f82e0576b362f7e2fc1d7de63f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,147,113.08,Exceeds cut-off
630bf83b017de8b19eef3f906c03342b45df6c7b937bdf65179bd22d8780a2b0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,107,82.31,Within cut-off
3e27bdb63c49bafc3beeb9155566a2fc33866c8d49e99a95749a0b66dd3d78ab,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,133,102.31,Exceeds cut-off
fada7e477a6556575e89049f592ba258131fd619cf1c5d125c0dcbebe808955c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,148,113.85,Exceeds cut-off
1583f4ce719e6206113e19fd2ce9908855da94f19132b27dff3d522a16a1e33b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,121,93.08,Within cut-off
f2b5527b037f369b50b0a0c77c2a35b4a589fec0b17f796920eccc1d823b2e8e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
963a19f51efd62353b1a1f4edbd06c061e6de8f3ebb855d84a0e7ae432f58317,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,118,90.77,Within cut-off
1763b2c2882508c68626eed23a96cb62c0aa7f54c8c5dc88388a606f382a4841,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,107,82.31,Within cut-off
0be2a9daa7de6a85c9917811b6063913e9bbc02a6843770c8f77f9df3dd6d739,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,121,93.08,Within cut-off
08b1d03dadcd0d1d774f52ef607bf8188fd2f5591dcceb8725d797776f5cf359,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,120,92.31,Within cut-off
fa38d805612e7df4b9151a68ebfcacfa85e9773761bef1644588fde7232cdbd9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,113,86.92,Within cut-off
6fb96030c50f620c10b80bbd482af4002225a634f2346c3bb19de1808d16cba8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,113,86.92,Within cut-off
b50ea3ddefa6c2fe37b1f92780ecee17cbcf15d5fed1542313a71f724ccd7211,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
65df84f6dda575ab8f36865942d75e5f77f36a36e31d15a0961bc248f46491a6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,162,124.62,Exceeds cut-off
9c642ea3412ed13e281c273c2a5f2104d8681c271bc9ac614b07804cdaf85856,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,128,98.46,Within cut-off
1bfde343713f804ccc65febd549ec327650f9776c325fc2aa0083d96efc9e73e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,128,98.46,Within cut-off
f1370f0cf99319d9054db49ab98068b2af42d8a8bbf5126724edd0f16da2b4e4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,125,96.15,Within cut-off
13d6d5923a4564403e240caacf0008df5fc7b5626aa65dcdc33e9bca23bc5c0a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,108,83.08,Within cut-off
f00481ccada7fabf58b5a180d64414475ed526717b8dbab47465e30e1af4723b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
63356e032c0071f7472b8a93dfdd52bec9891fecd8b10d861b0be3726da83d88,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,118,90.77,Within cut-off
4cc9a2d2243f41917d7edd18259089f25d0ef61a321628f6b16c6d101eafe02a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
7dd95ff7e68781a71f8ce7ceae2f80ffec5ddd28feb62e55fbd6ccf2f6b96046,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,132,101.54,Exceeds cut-off
6eadf951bddc4b05ed220dc29d888974023cb985fe2d7a6c16e4c6f1f616eea3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,117,90,Within cut-off
3842c04c773dc1c9c6de08dfc61dd2d9373f6ef47685c8bddb37a062f584cd92,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,113,86.92,Within cut-off
8dd7bfe648c71163867f0ecc4e6e678dcbc206b843046a426d8b6a20f2a5fe2c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
0fe773c03298fb5a14c792f5bade9b72a8be90437275993df118cdd9fdff311e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
51070a48f8d45a5f1609c110524c90cd99f4e050b59ff3ab09e3fa6575ec28f6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,125,96.15,Within cut-off
25578c12040d8a9a4b191f1f2a0c67879084da51eac4d41d7c0c8211aa33bd1b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,124,95.38,Within cut-off
9d45f8a210d26c80fa9749aee1bb70ff12592bf3c4cdd45552340562836fba85,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,117,90,Within cut-off
32487df9ed71accf3485a13fca337418a13b3612cdd7be4869615ed04fe99368,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,121,93.08,Within cut-off
3241ef17779ce60875a25034901f37dc29ddd3f828360147b8c56eff344f6f73,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
36e65b6c6c2cff4d17fdb88116ac79acfa1bd62c7fc677d55b64b7bcf7463055,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,130,100,Exceeds cut-off
0e9d2ccb591794b245e53aa3b1af38f28c994a714ae4aedb261ab8f3ac3e222d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,129,99.23,Within cut-off
cc4c0468d2322854ce991c7ddf6b1ad2676148eb100f0bdb6abf93f8d332b7b7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,121,93.08,Within cut-off
57099b8ad64b25a87545c29a8abbd2a5cde7083fae5e4765d645843eefdb667a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,116,89.23,Within cut-off
65f55043b1851bc2f46365388bdfd0f73e23b9042b5c9ce94017f6b1529836b1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,136,104.62,Exceeds cut-off
6a6d15c114d8c7a2dfe0fc35827230407c0c79d5278e73061f47fc351439aca2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,115,88.46,Within cut-off
b4b6d7220f15d7a619c596667e08260bc69d7737d2bfa7007b814858bca323ad,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,126,96.92,Within cut-off
f51713289904435d3ce30003a5308b9befa470eb0a91c06d70dac812736ac822,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,134,103.08,Exceeds cut-off
8b8f6a6170b04efe7b7ccd93887a4db555dddf1990a35bd89cba65406c002a3a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,138,106.15,Exceeds cut-off
6140bb63d5ba6c7e24b889cd0363dc94979374a0670f8d0bcd81da043e72ba5d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,115,88.46,Within cut-off
54ef0be419777f91ce17e84bc2e0fba8d99f0374a6b8c5bfa9b40db9c987c22b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,109,83.85,Within cut-off
b8a35f043327ea14b428db234fbb191b43ffa209241629906d5b8b617397a20d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,139,106.92,Exceeds cut-off
