d753e7d737e42d82c6a07e1691510dfbabac480bfda329f15b7b2f028556a88b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,2041,392.5,Exceeds cut-off
6026d53fa7a3733b01234d85acbd2421c82e8ee134819ea5d49ac6ee3c9c5bad,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1526,363.33,Exceeds cut-off
c33a408ca896f0cb7d89722d6347dd2c8238dce470f63d54f7c4dba109d2fdeb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,72,17.14,Within cut-off
37954cb37f20732db863c58985767f658aec90f1bec3439f5d4af89235192478,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,359,71.8,Within cut-off
d065fac50985459d27b3687a8ad30cea18ae9cd594e7095eca70483a2fb943c8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,425,85.0,Within cut-off
8e2ad878d806eba8b2c696d232bf7f7bc602647ae7ffed704eb141cc1801fefc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,1030,177.59,Exceeds cut-off
5943cbc882a17c6cbe7b5de47078accf350c3b8fa6268e2a966cdc9f226e971d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,393,32.75,Within cut-off
ec5d03ea19da8359b7427e0892fb0caabef59f0081880bb9d6f7236ab2a03afe,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,253,33.73,Within cut-off
610c96b1fead0ececaf426fa397982fcf131ba6cd8a7664fb08b50cb7790dfa7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,263,55.96,Within cut-off
ea726c1308df411b4255a4626ca048518c7adbda0197eaf05f43fbb29e84e82b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,2088,94.91,Within cut-off
40288724309875d73403911aba0f742e4a69c31bca415c2bc22cfb22782329ed,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,412,28.41,Within cut-off
e3ecd60e3c514343a991e3120be9583e3a518666ae88205640fa25684a09fda2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1257,251.4,Exceeds cut-off
127d0f179ed8e7d2104e499de0f992031dfb34fcefa17b01645472720a33b453,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,265,26.5,Within cut-off
aca3e32bc75eb4cf50cf9eb6843d22c710d64e16efebebeb8a19168a04cad0bc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,589,117.8,Exceeds cut-off
0b80fbd7da1c52d4164ed91a789d76b95f5fef8a50d43d8bfd8ebae7da0ab190,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,1345,258.65,Exceeds cut-off
1cd592b16abfe482c6a53906e638396a248fb78a3a07beee8756fb8420a92f40,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,2557,608.81,Exceeds cut-off
3760b43b4d0d18a105fd9fbaa3cc5407d330aa14505df8cb6fdde01aa4c1e28b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,61,14.52,Within cut-off
fd905101267378fac3d0cf44d693904db4500c5c0a0b27f2360c9e27e37c7ce9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,488,97.6,Within cut-off
d62fa07b29832987223ef8974a0de6b7d625369a6b6bff0f0e54fba758234368,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,419,83.8,Within cut-off
511934177d5e5183f3511f9c9e2fea394b994e703dc149fba2bab89d455c6feb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,945,162.93,Exceeds cut-off
f9c60ccea3f2c4ed4d90d401098108d7dbb75692995590336435c6edd861f456,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,415,34.58,Within cut-off
9dbbc147c68528215edb8d038719cb408ddc041ebf9bea8d4ddef19956ba9fed,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,223,29.73,Within cut-off
91de7ef06808713aee14d538347a9e09bb8b61119b29ddf2b10985dd2dfdad3e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,251,53.4,Within cut-off
c5f00c31a8c229782dd6d73325721c2f98d2f0448220277289b253d4a8b484e1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1200,54.55,Within cut-off
b8b032921fe356987c87e97c2a37a982f7c6b6334afc7dd599cb8763c6cfb7ca,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,349,24.07,Within cut-off
e710c595f69cec98917bbd0c313c6b9cdbd3cffcac71ab76d1d7e811f1d75777,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1345,269.0,Exceeds cut-off
25fcddc8bfe308d03d4f5200682e28f6d60c7ef4d859291058d8f3e60aef6068,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,259,25.9,Within cut-off
4a0e3f8ad1cdfaac336d86a8e7aaadea8373398527ef5fe26def01c3e083684b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,3513,702.6,Exceeds cut-off
925c901f5428e7c0bf5a9eca96cffb3ccf3fdecd42d8103ca18d3ae9f65f66ee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,929,178.65,Exceeds cut-off
f7a188eca8e53b0dceac1b99eaed14f18dcafc9820d222d34685505841dbe007,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1605,382.14,Exceeds cut-off
ab96bfa30603f956b6e4f24ca530d7d0bc34d6aff7bb5012a4f6f4a4775884a1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,52,12.38,Within cut-off
7d17853f2639d05f8e5146e52c2b7c89ae23b9177081bac82e72144d6e4251c5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,1,2,500,1401,280.2,Exceeds cut-off
1d3d594a767cf9b48247a6f19fed4d13c6ed03316f982d2311dce03730442286,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,775,133.62,Exceeds cut-off
9b7b91bf93da53fd2e48d737a89fd18355ebe2f762d61f2a5b4ca0ea0e813b49,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,367,30.58,Within cut-off
8d9bff198b56c9e086e3b5bde442e59065e7f25462ceee96b7698c21417fb5c5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,205,27.33,Within cut-off
dcfccfdfc92a3acb2eda8b7c4f24d59eb59a123e0c3028205bdb6b0643e6e964,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,366,77.87,Within cut-off
2b61e347b7e707c47cc9824df70bf3d999372a2df57a8b30d063266c802e4e2a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1547,70.32,Within cut-off
9aaa5ae4a68d301cf1466a3641202688bf2e2247705731daf453c2bf564e7649,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,305,21.03,Within cut-off
6413afc730f77321023efe3800ff2bca774ae170ccf1166968ea0cc17c56c161,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1354,270.8,Exceeds cut-off
cdbebc4af9345f0882cace4b1816c63f08ad9fd56cf3e7daae30aeec920d7dec,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,271,27.1,Within cut-off
faedcf34bee908574c4b7ed85e49255448b35dcb0b24031b3a9d42dbb1a12ac8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,408,81.6,Within cut-off
47a7880252d030523e921ef84f1d9f1898c13f1dd955451a860ee4cf7f136300,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,2606,501.15,Exceeds cut-off
ba1f86d176a3ae85e7846d5ead7d2ca02b7e6e2bc74b9c182f9b082eb2def97f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1518,361.43,Exceeds cut-off
c43243342b314448a47bfc11b12091fa940082b82618ee8232ec14c363b02284,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,52,12.38,Within cut-off
a73b1a648f2fa0de346240355d0a3874e4da563097a006f69ce75a263c030f0c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,411,82.2,Within cut-off
35d1678eeedd22198ae7d619c4629c86568e695d43117dd9ac608b6b6a8ace2d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,462,92.4,Within cut-off
69298d3558e5597c214d8357249ae877c9e9f1f690c480e685cecb33ac8f3975,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,1388,239.31,Exceeds cut-off
c11d2a5aa674929a790b4d29182333f6241a846c8596853d505a4bc595ea34f9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,211,28.13,Within cut-off
4eb82fa263a20753fb69e7ef9a09d5a7691bfda75e27d143004cd0104242f4d3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,299,63.62,Within cut-off
8d5918aaa26e5236ccfdd8c788073f219077271179b04aacc5550754c90ed7b2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1162,52.82,Within cut-off
662bc9ebb2f2ff8a7eafbc170b845f2043aca28f8a64ba2d17838c93b3a93b38,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,418,28.83,Within cut-off
adb49d70474da0663e05c05d5b420c0a6b743c10e0584f2c80e460a2ef9e9d00,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1451,290.2,Exceeds cut-off
8657e461c1423887d859c6bb5fa520a2cdee5d38cdc8ba885bcb5aa02c778b44,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,247,24.7,Within cut-off
42fda50cb1102861460e36b414e3db09a594edc37bb2835d162c22cf5003d454,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,501,100.2,Exceeds cut-off
50a261ef569c622f1c2db484e2d60006d3797061ec0458d46882f3700168d0d3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,961,184.81,Exceeds cut-off
6acb4e04155c0f6111936c3bccaa79415a9bc9935aae85265ced8e703aab5c0c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1652,393.33,Exceeds cut-off
944af1d88c606b4f6ff24f58a634fc218c7826ecdb6dc016cb7af4cbdc9791ce,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,119,28.33,Within cut-off
edf6484a6acd5f6661ffb7326fe7b59315e895ea0e5eb9e9cf33f0d83f3ae244,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,338,67.6,Within cut-off
d988fc38441c7963240c65dcc7d67d1d7a658fe5b432beb0bbb26784415ba44b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,327,65.4,Within cut-off
e4e00460cdc5d0fafc67edb19f5465388c84f11ed9dad93af240c544e0058bf2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,931,160.52,Exceeds cut-off
028e5bfec88198a552fcbdb9575784b6e67c587a2a1230a25e260a37f801cf28,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,392,32.67,Within cut-off
8cc869f2cb77715c2ea92e82b48b3f779ec81e09062e287c87575b1660b30389,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,194,25.87,Within cut-off
26321137105c42334b12248c7046475ddcd9fe72a3b03bf4822417d4e83f3133,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,true,Normal,1,6,470,744,158.3,Exceeds cut-off
9fdbd6b851dfae19f933b9716e0cc4e97bfdbf8aa273bc3fd62b78f4d54cebe8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1317,59.86,Within cut-off
4bb57ab3bcc01c38178ed4d1ce5f82a48bc7d500d8f870558f784f7bef5643ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,320,22.07,Within cut-off
62566bc40a5a209263617c5936c7c586f04237456f58dcc0c37d15d95a0f634d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1272,254.4,Exceeds cut-off
fdae29052fa45341b51883a65d6a92f269867cdfe956d40122e0078fc465bb51,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,291,29.1,Within cut-off
ea380706ac2d2f71d691a376842f85cbc062f44732a4617e8e0f029c5126f526,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,1287,257.4,Exceeds cut-off
d033be7e43c97a0808d71f9374aaece1801b7b369042d085233fc445e61674b2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,1907,366.73,Exceeds cut-off
7d53805c4f953077837df7fbc5e1b54303117fcbf439ae6513b0833ad2d7e5ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1478,351.9,Exceeds cut-off
5b7cfa095f7ac810ce9bb421a508d139829f81a35bb855ff139400edd8529a0b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,62,14.76,Within cut-off
8dbf192b33bdcd1696933f7bfcac213e48d98104dec49569282b326fba48a742,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,343,68.6,Within cut-off
b89f308d0c9c1abaeb6e00292d3849e192dc30fe3526feeb02143b4c9cb046ac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,1,2,500,579,115.8,Exceeds cut-off
7b668543c3f5340ab0dabe18f6d4dc4f01bb5bbe530d506d6f5a95199f746e7d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,749,129.14,Exceeds cut-off
a0629d43f99f9d62b5a0b06e08455dd8d6b56d30bb3edb1a6e45b596f672e571,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,610,50.83,Within cut-off
50533792fb3722072a1f46b48d9c0043828e17a17f3858b25b68c25a61699372,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,195,26.0,Within cut-off
f88d64318a90cc2aa715285c46cfa3463c9e84b8a872cf05a850208425df7b7d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,239,50.85,Within cut-off
2176d0e9c7853e8e80d02b91db2851106c877388d61a5592a6411c3fb1398125,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1172,53.27,Within cut-off
08e0d0d46b24735660d01ae0f78a2de14f866009d2b6809a86bc725af01ffdb6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,343,23.66,Within cut-off
167a1a0d28765effecdbfbffcb5ca149d6500b590dfdec39318e476d03435ee5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1331,266.2,Exceeds cut-off
42ff002873e73525141273e3bae87f2cdde2d5b2a3f55c0d9a09e09d3b30930b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,280,28.0,Within cut-off
487043a0cd1ec370e0161210c9cff8c7a38109441266ace6027b8352aafd3bcb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,457,91.4,Within cut-off
4d02880a3067efa9d4cfb216fa1e7d3bda121d1f3e3ca6ad97a837e0d9e0801e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,1312,252.31,Exceeds cut-off
e0cef92552fa670ee319fa5de336a2431f046cce75f95fa86a1789851818193f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1581,376.43,Exceeds cut-off
52aabce54cad210bc96f5cb7391a6733e9e8b14025f4a4f133b520837bbcc506,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,60,14.29,Within cut-off
5cc1548e399de8c1c8ef144cfb19a238eaeeac6d9cdcdc89bd764758789b7f7a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,500,710,142.0,Exceeds cut-off
7f724b2158bb1cd8f8ba4a00fa391fa1bddb2161ce1ecce49a5c239c95053014,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,329,65.8,Within cut-off
098243472a9e424b5ed240c8646adb7a5eb90919b45eeac551dd59d3db6bacd9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,651,112.24,Exceeds cut-off
83047fab8ffca36a7f75050fcb03204f193987c85346ae30b900d8bc8df64e5e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,403,33.58,Within cut-off
0af8fce1e99b80587241303eb6c395810685ef17cc463197a3a07cdbc3870a32,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,213,28.4,Within cut-off
54cb461e48574cea30b494e2093319094e722e2df7b536fdbb59626633c2a4a0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,276,58.72,Within cut-off
6b3ef4ac3d96fb3fb97903995f2ec1bf86b613636b886ff3e863ec493ba0bdf0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,true,Normal,1,7,2200,3993,181.5,Exceeds cut-off
aa32537ca826d5ae03e6be2f09adb6af33218d78b52824ac96cb37da28eec055,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,297,20.48,Within cut-off
