http://example.com/  ,Yes,298,48,2020-03-31T14:33:44.341
https://ebay.co.uk/  ,Yes,1134,48,2020-03-31T14:33:45.586
http://google.co.uk/  ,Yes,756,48,2020-03-31T14:33:47.351
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,383,49,2020-03-31T14:33:58.463
http://sla-cloudservice.azurewebsites.net/,Yes,315,49,2020-03-31T14:34:01.567
https://google.com,Yes,584,49,2020-03-31T14:34:03.688
https://paypal.com  ,Yes,2112,49,2020-03-31T14:34:04.633
http://bing.com/  ,Yes,1162,49,2020-03-31T14:34:07.294
http://example.com/  ,Yes,262,49,2020-03-31T14:34:10.350
https://ebay.co.uk/  ,Yes,1067,49,2020-03-31T14:34:11.518
http://google.co.uk/  ,Yes,804,49,2020-03-31T14:34:13.224
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,368,50,2020-03-31T14:34:24.369
http://sla-cloudservice.azurewebsites.net/,Yes,361,50,2020-03-31T14:34:25.038
https://google.com,Yes,526,50,2020-03-31T14:34:26.799
https://paypal.com  ,Yes,2012,50,2020-03-31T14:34:27.559
http://bing.com/  ,Yes,630,50,2020-03-31T14:34:30.160
http://example.com/  ,Yes,270,50,2020-03-31T14:34:32.928
https://ebay.co.uk/  ,Yes,1156,50,2020-03-31T14:34:34.123
http://google.co.uk/  ,Yes,518,50,2020-03-31T14:34:35.916
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,359,51,2020-03-31T14:34:46.790
http://sla-cloudservice.azurewebsites.net/,Yes,321,51,2020-03-31T14:34:47.453
https://google.com,Yes,615,51,2020-03-31T14:34:49.260
https://paypal.com  ,Yes,1841,51,2020-03-31T14:34:50.235
http://bing.com/  ,Yes,1065,51,2020-03-31T14:34:52.608
http://example.com/  ,Yes,286,51,2020-03-31T14:34:58.997
https://ebay.co.uk/  ,Yes,1132,51,2020-03-31T14:35:00.175
http://google.co.uk/  ,Yes,489,51,2020-03-31T14:35:02.009
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,357,52,2020-03-31T14:35:12.789
http://sla-cloudservice.azurewebsites.net/,Yes,317,52,2020-03-31T14:35:13.441
https://google.com,Yes,501,52,2020-03-31T14:35:15.239
https://paypal.com  ,Yes,1964,52,2020-03-31T14:35:16.096
http://bing.com/  ,Yes,655,52,2020-03-31T14:35:18.639
http://example.com/  ,Yes,276,52,2020-03-31T14:35:21.420
https://ebay.co.uk/  ,Yes,1159,52,2020-03-31T14:35:22.611
http://google.co.uk/  ,Yes,481,52,2020-03-31T14:35:24.397
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1129,53,2020-03-31T14:35:35.777
http://sla-cloudservice.azurewebsites.net/,Yes,321,53,2020-03-31T14:35:37.331
https://google.com,Yes,881,53,2020-03-31T14:35:39.317
https://paypal.com  ,Yes,2383,53,2020-03-31T14:35:40.787
http://bing.com/  ,Yes,702,53,2020-03-31T14:35:43.736
http://example.com/  ,Yes,287,53,2020-03-31T14:35:46.712
https://ebay.co.uk/  ,Yes,1061,53,2020-03-31T14:35:50.920
http://google.co.uk/  ,Yes,473,53,2020-03-31T14:35:52.645
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,334,54,2020-03-31T14:36:03.447
http://sla-cloudservice.azurewebsites.net/,Yes,333,54,2020-03-31T14:36:04.092
https://google.com,Yes,498,54,2020-03-31T14:36:05.948
https://paypal.com  ,Yes,2786,54,2020-03-31T14:36:06.691
http://bing.com/  ,Yes,2194,54,2020-03-31T14:36:10.054
http://example.com/  ,Yes,251,54,2020-03-31T14:36:14.747
https://ebay.co.uk/  ,Yes,1143,54,2020-03-31T14:36:18.867
http://google.co.uk/  ,Yes,484,54,2020-03-31T14:36:20.973
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,344,55,2020-03-31T14:36:31.829
http://sla-cloudservice.azurewebsites.net/,Yes,322,55,2020-03-31T14:36:32.710
https://google.com,Yes,520,55,2020-03-31T14:36:34.855
https://paypal.com  ,Yes,1886,55,2020-03-31T14:36:35.628
http://bing.com/  ,Yes,1142,55,2020-03-31T14:36:38.143
http://example.com/  ,Yes,277,55,2020-03-31T14:36:41.238
https://ebay.co.uk/  ,Yes,1246,55,2020-03-31T14:36:42.434
http://google.co.uk/  ,Yes,578,55,2020-03-31T14:36:44.435
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,596,56,2020-03-31T14:36:55.305
https://google.com,Yes,570,56,2020-03-31T14:37:00.460
https://paypal.com  ,Yes,3275,56,2020-03-31T14:37:01.474
http://bing.com/  ,Yes,845,56,2020-03-31T14:37:05.651
http://example.com/  ,Yes,243,56,2020-03-31T14:37:09.168
https://ebay.co.uk/  ,Yes,1190,56,2020-03-31T14:37:10.336
http://google.co.uk/  ,Yes,500,56,2020-03-31T14:37:12.159
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1013,57,2020-03-31T14:37:23.404
http://sla-cloudservice.azurewebsites.net/,Yes,471,57,2020-03-31T14:37:24.903
https://google.com,Yes,618,57,2020-03-31T14:37:28.668
https://paypal.com  ,Yes,1743,57,2020-03-31T14:37:29.746
http://bing.com/  ,Yes,1616,57,2020-03-31T14:37:32.075
http://example.com/  ,Yes,310,57,2020-03-31T14:37:36.667
http://google.co.uk/  ,Yes,546,57,2020-03-31T14:37:43.998
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,349,58,2020-03-31T14:37:55.409
http://sla-cloudservice.azurewebsites.net/,Yes,371,58,2020-03-31T14:37:56.081
https://google.com,Yes,530,58,2020-03-31T14:37:59.002
https://paypal.com  ,Yes,1885,58,2020-03-31T14:37:59.798
http://bing.com/  ,Yes,657,58,2020-03-31T14:38:02.403
http://example.com/  ,Yes,293,58,2020-03-31T14:38:05.228
https://ebay.co.uk/  ,Yes,1245,58,2020-03-31T14:38:06.431
http://google.co.uk/  ,Yes,510,58,2020-03-31T14:38:08.338
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,371,59,2020-03-31T14:38:19.297
http://sla-cloudservice.azurewebsites.net/,Yes,326,59,2020-03-31T14:38:19.974
https://google.com,Yes,487,59,2020-03-31T14:38:21.826
https://paypal.com  ,Yes,1725,59,2020-03-31T14:38:22.634
http://bing.com/  ,Yes,1728,59,2020-03-31T14:38:24.882
http://example.com/  ,Yes,264,59,2020-03-31T14:38:28.566
https://ebay.co.uk/  ,Yes,1025,59,2020-03-31T14:38:29.717
http://google.co.uk/  ,Yes,531,59,2020-03-31T14:38:31.748
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,372,60,2020-03-31T14:38:42.573
http://sla-cloudservice.azurewebsites.net/,Yes,329,60,2020-03-31T14:38:43.481
https://google.com,Yes,508,60,2020-03-31T14:38:45.515
https://paypal.com  ,Yes,2416,60,2020-03-31T14:38:46.308
http://bing.com/  ,Yes,828,60,2020-03-31T14:38:49.290
http://example.com/  ,Yes,277,60,2020-03-31T14:38:52.565
https://ebay.co.uk/  ,Yes,1747,60,2020-03-31T14:38:53.726
http://google.co.uk/  ,Yes,713,60,2020-03-31T14:38:56.119
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,847,61,2020-03-31T14:39:07.271
http://sla-cloudservice.azurewebsites.net/,Yes,327,61,2020-03-31T14:39:08.537
https://google.com,Yes,465,61,2020-03-31T14:39:10.494
https://paypal.com  ,Yes,2413,61,2020-03-31T14:39:11.279
http://bing.com/  ,Yes,969,61,2020-03-31T14:39:14.301
http://example.com/  ,Yes,256,61,2020-03-31T14:39:17.749
https://ebay.co.uk/  ,Yes,1236,61,2020-03-31T14:39:18.888
http://google.co.uk/  ,Yes,498,61,2020-03-31T14:39:20.763
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,345,62,2020-03-31T14:39:31.525
http://sla-cloudservice.azurewebsites.net/,Yes,1740,62,2020-03-31T14:39:32.181
https://google.com,Yes,566,62,2020-03-31T14:39:35.556
https://paypal.com  ,Yes,1941,62,2020-03-31T14:39:36.482
http://bing.com/  ,Yes,780,62,2020-03-31T14:39:38.965
http://example.com/  ,Yes,293,62,2020-03-31T14:39:41.942
https://ebay.co.uk/  ,Yes,1281,62,2020-03-31T14:39:46.138
http://google.co.uk/  ,Yes,652,62,2020-03-31T14:39:48.065
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,319,63,2020-03-31T14:39:59.059
http://sla-cloudservice.azurewebsites.net/,Yes,387,63,2020-03-31T14:39:59.671
https://google.com,Yes,502,63,2020-03-31T14:40:01.601
https://paypal.com  ,Yes,2187,63,2020-03-31T14:40:02.314
http://bing.com/  ,Yes,747,63,2020-03-31T14:40:05.041
http://example.com/  ,Yes,314,63,2020-03-31T14:40:07.835
https://ebay.co.uk/  ,Yes,1346,63,2020-03-31T14:40:09.119
http://google.co.uk/  ,Yes,811,63,2020-03-31T14:40:11.107
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,354,64,2020-03-31T14:40:22.251
http://sla-cloudservice.azurewebsites.net/,Yes,327,64,2020-03-31T14:40:22.889
https://google.com,Yes,501,64,2020-03-31T14:40:24.884
https://paypal.com  ,Yes,2028,64,2020-03-31T14:40:25.622
http://bing.com/  ,Yes,620,64,2020-03-31T14:40:28.205
http://example.com/  ,Yes,276,64,2020-03-31T14:40:31.069
https://ebay.co.uk/  ,Yes,1304,64,2020-03-31T14:40:32.257
http://google.co.uk/  ,Yes,491,64,2020-03-31T14:40:34.201
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,340,65,2020-03-31T14:40:44.984
http://sla-cloudservice.azurewebsites.net/,Yes,351,65,2020-03-31T14:40:45.630
https://google.com,Yes,481,65,2020-03-31T14:40:47.411
https://paypal.com  ,Yes,2500,65,2020-03-31T14:40:48.103
http://bing.com/  ,Yes,680,65,2020-03-31T14:40:51.194
http://example.com/  ,Yes,260,65,2020-03-31T14:40:56.875
https://ebay.co.uk/  ,Yes,1270,65,2020-03-31T14:40:58.015
http://google.co.uk/  ,Yes,517,65,2020-03-31T14:40:59.903
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,375,66,2020-03-31T14:41:11.085
http://sla-cloudservice.azurewebsites.net/,Yes,335,66,2020-03-31T14:41:12.030
https://google.com,Yes,468,66,2020-03-31T14:41:14.175
https://paypal.com  ,Yes,2435,66,2020-03-31T14:41:14.991
http://bing.com/  ,Yes,604,66,2020-03-31T14:41:18.173
http://example.com/  ,Yes,301,66,2020-03-31T14:41:21.386
https://ebay.co.uk/  ,Yes,1433,66,2020-03-31T14:41:22.577
http://google.co.uk/  ,Yes,600,66,2020-03-31T14:41:24.648
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1832,67,2020-03-31T14:41:36.314
http://sla-cloudservice.azurewebsites.net/,Yes,322,67,2020-03-31T14:41:38.460
https://google.com,Yes,490,67,2020-03-31T14:41:40.391
https://paypal.com  ,Yes,2372,67,2020-03-31T14:41:41.100
http://bing.com/  ,Yes,1216,67,2020-03-31T14:41:44.004
http://example.com/  ,Yes,246,67,2020-03-31T14:41:47.640
https://ebay.co.uk/  ,Yes,1279,67,2020-03-31T14:41:48.764
http://google.co.uk/  ,Yes,511,67,2020-03-31T14:41:51.074
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,347,68,2020-03-31T14:42:01.921
http://sla-cloudservice.azurewebsites.net/,Yes,329,68,2020-03-31T14:42:02.578
https://google.com,Yes,493,68,2020-03-31T14:42:04.592
https://paypal.com  ,Yes,3620,68,2020-03-31T14:42:05.453
http://bing.com/  ,Yes,1204,68,2020-03-31T14:42:09.592
http://example.com/  ,Yes,260,68,2020-03-31T14:42:13.102
https://ebay.co.uk/  ,Yes,2881,68,2020-03-31T14:42:14.252
http://google.co.uk/  ,Yes,456,68,2020-03-31T14:42:17.786
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,347,69,2020-03-31T14:42:28.537
http://sla-cloudservice.azurewebsites.net/,Yes,364,69,2020-03-31T14:42:29.193
https://google.com,Yes,732,69,2020-03-31T14:42:31.216
https://paypal.com  ,Yes,2847,69,2020-03-31T14:42:32.242
http://bing.com/  ,Yes,755,69,2020-03-31T14:42:35.758
http://example.com/  ,Yes,890,69,2020-03-31T14:42:38.572
https://ebay.co.uk/  ,Yes,2044,69,2020-03-31T14:42:40.449
http://google.co.uk/  ,Yes,1115,69,2020-03-31T14:42:43.458
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,341,70,2020-03-31T14:42:54.936
http://sla-cloudservice.azurewebsites.net/,Yes,704,70,2020-03-31T14:42:55.608
https://google.com,Yes,606,70,2020-03-31T14:42:58.292
https://paypal.com  ,Yes,3487,70,2020-03-31T14:42:59.892
http://bing.com/  ,Yes,837,70,2020-03-31T14:43:04.138
http://example.com/  ,Yes,489,70,2020-03-31T14:43:08.144
https://ebay.co.uk/  ,Yes,2039,70,2020-03-31T14:43:10.120
http://google.co.uk/  ,Yes,510,70,2020-03-31T14:43:12.822
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,400,71,2020-03-31T14:43:23.657
http://sla-cloudservice.azurewebsites.net/,Yes,317,71,2020-03-31T14:43:24.363
https://google.com,Yes,642,71,2020-03-31T14:43:26.213
https://paypal.com  ,Yes,2065,71,2020-03-31T14:43:27.086
http://bing.com/  ,Yes,751,71,2020-03-31T14:43:29.682
http://example.com/  ,Yes,250,71,2020-03-31T14:43:32.550
https://ebay.co.uk/  ,Yes,1209,71,2020-03-31T14:43:33.914
http://google.co.uk/  ,Yes,562,71,2020-03-31T14:43:35.813
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,3114,72,2020-03-31T14:43:46.695
http://sla-cloudservice.azurewebsites.net/,Yes,482,72,2020-03-31T14:43:51.257
https://google.com,Yes,557,72,2020-03-31T14:43:53.414
https://paypal.com  ,Yes,3031,72,2020-03-31T14:43:54.462
http://bing.com/  ,Yes,636,72,2020-03-31T14:43:58.005
http://example.com/  ,Yes,271,72,2020-03-31T14:44:00.900
https://ebay.co.uk/  ,Yes,1298,72,2020-03-31T14:44:02.764
http://google.co.uk/  ,Yes,474,72,2020-03-31T14:44:04.917
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,344,73,2020-03-31T14:44:15.679
http://sla-cloudservice.azurewebsites.net/,Yes,334,73,2020-03-31T14:44:16.321
https://google.com,Yes,672,73,2020-03-31T14:44:18.954
https://paypal.com  ,Yes,3565,73,2020-03-31T14:44:20.050
http://bing.com/  ,Yes,5364,73,2020-03-31T14:44:24.638
http://example.com/  ,Yes,295,73,2020-03-31T14:44:33.433
https://ebay.co.uk/  ,Yes,1479,73,2020-03-31T14:44:34.714
http://google.co.uk/  ,Yes,1961,73,2020-03-31T14:44:36.867
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,432,74,2020-03-31T14:44:49.337
http://sla-cloudservice.azurewebsites.net/,Yes,1803,74,2020-03-31T14:44:52.610
https://google.com,Yes,535,74,2020-03-31T14:44:57.036
https://paypal.com  ,Yes,4356,74,2020-03-31T14:44:57.910
http://bing.com/  ,Yes,869,74,2020-03-31T14:45:02.834
http://example.com/  ,Yes,1202,74,2020-03-31T14:45:06.257
https://ebay.co.uk/  ,Yes,1272,74,2020-03-31T14:45:09.064
http://google.co.uk/  ,Yes,867,74,2020-03-31T14:45:10.954
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1523,75,2020-03-31T14:45:22.340
http://sla-cloudservice.azurewebsites.net/,Yes,418,75,2020-03-31T14:45:25.034
https://google.com,Yes,685,75,2020-03-31T14:45:27.351
https://paypal.com  ,Yes,4095,75,2020-03-31T14:45:28.285
http://bing.com/  ,Yes,1066,75,2020-03-31T14:45:33.330
http://example.com/  ,Yes,302,75,2020-03-31T14:45:38.556
https://ebay.co.uk/  ,Yes,1284,75,2020-03-31T14:45:39.775
http://google.co.uk/  ,Yes,440,75,2020-03-31T14:45:41.659
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,441,76,2020-03-31T14:45:52.785
http://sla-cloudservice.azurewebsites.net/,Yes,328,76,2020-03-31T14:45:53.521
https://google.com,Yes,525,76,2020-03-31T14:45:55.325
https://paypal.com  ,Yes,2514,76,2020-03-31T14:45:56.204
http://bing.com/  ,Yes,820,76,2020-03-31T14:45:59.372
http://example.com/  ,Yes,252,76,2020-03-31T14:46:03.447
https://ebay.co.uk/  ,Yes,1874,76,2020-03-31T14:46:04.725
http://google.co.uk/  ,Yes,694,76,2020-03-31T14:46:07.588
http://sla-cloudservice.azurewebsites.net/,Yes,4562,77,2020-03-31T14:46:21.710
https://google.com,Yes,605,77,2020-03-31T14:46:28.364
https://paypal.com  ,Yes,3494,77,2020-03-31T14:46:29.260
http://bing.com/  ,Yes,725,77,2020-03-31T14:46:33.383
http://example.com/  ,Yes,492,77,2020-03-31T14:46:36.172
https://ebay.co.uk/  ,Yes,2230,77,2020-03-31T14:46:40.239
http://google.co.uk/  ,Yes,522,77,2020-03-31T14:46:43.128
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,361,78,2020-03-31T14:46:53.999
http://sla-cloudservice.azurewebsites.net/,Yes,304,78,2020-03-31T14:46:54.885
https://google.com,Yes,697,78,2020-03-31T14:46:56.745
https://paypal.com  ,Yes,2937,78,2020-03-31T14:46:57.846
http://bing.com/  ,Yes,886,78,2020-03-31T14:47:01.374
http://example.com/  ,Yes,2290,78,2020-03-31T14:47:04.978
https://ebay.co.uk/  ,Yes,1282,78,2020-03-31T14:47:11.832
http://google.co.uk/  ,Yes,463,78,2020-03-31T14:47:13.809
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,382,79,2020-03-31T14:47:24.747
http://sla-cloudservice.azurewebsites.net/,Yes,335,79,2020-03-31T14:47:25.474
https://google.com,Yes,798,79,2020-03-31T14:47:28.035
https://paypal.com  ,Yes,2109,79,2020-03-31T14:47:29.164
http://bing.com/  ,Yes,1155,79,2020-03-31T14:47:32.052
http://example.com/  ,Yes,270,79,2020-03-31T14:47:35.645
https://ebay.co.uk/  ,Yes,1172,79,2020-03-31T14:47:37.199
http://google.co.uk/  ,Yes,501,79,2020-03-31T14:47:39.167
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,364,80,2020-03-31T14:47:50.043
http://sla-cloudservice.azurewebsites.net/,Yes,318,80,2020-03-31T14:47:50.702
https://google.com,Yes,501,80,2020-03-31T14:47:52.542
https://paypal.com  ,Yes,2054,80,2020-03-31T14:47:53.365
http://bing.com/  ,Yes,704,80,2020-03-31T14:47:56.009
http://example.com/  ,Yes,283,80,2020-03-31T14:47:58.815
https://ebay.co.uk/  ,Yes,1326,80,2020-03-31T14:48:00.049
http://google.co.uk/  ,Yes,585,80,2020-03-31T14:48:02.043
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,409,81,2020-03-31T14:48:12.935
http://sla-cloudservice.azurewebsites.net/,Yes,337,81,2020-03-31T14:48:13.644
https://google.com,Yes,539,81,2020-03-31T14:48:15.675
https://paypal.com  ,Yes,2992,81,2020-03-31T14:48:16.615
http://bing.com/  ,Yes,1561,81,2020-03-31T14:48:20.270
http://example.com/  ,Yes,275,81,2020-03-31T14:48:24.811
https://ebay.co.uk/  ,Yes,1552,81,2020-03-31T14:48:26.094
http://google.co.uk/  ,Yes,479,81,2020-03-31T14:48:28.756
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,469,82,2020-03-31T14:48:39.553
http://sla-cloudservice.azurewebsites.net/,Yes,351,82,2020-03-31T14:48:40.338
https://google.com,Yes,930,82,2020-03-31T14:48:42.515
https://paypal.com  ,Yes,2289,82,2020-03-31T14:48:43.738
http://bing.com/  ,Yes,690,82,2020-03-31T14:48:46.645
http://example.com/  ,Yes,2963,82,2020-03-31T14:48:49.607
https://ebay.co.uk/  ,Yes,1382,82,2020-03-31T14:48:53.914
http://google.co.uk/  ,Yes,845,82,2020-03-31T14:48:55.988
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,326,83,2020-03-31T14:49:07.191
http://sla-cloudservice.azurewebsites.net/,Yes,349,83,2020-03-31T14:49:08.040
https://google.com,Yes,921,83,2020-03-31T14:49:10.491
https://paypal.com  ,Yes,3204,83,2020-03-31T14:49:11.847
http://bing.com/  ,Yes,1186,83,2020-03-31T14:49:15.770
http://example.com/  ,Yes,662,83,2020-03-31T14:49:20.803
https://ebay.co.uk/  ,Yes,2000,83,2020-03-31T14:49:23.036
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,320,84,2020-03-31T14:49:41.497
http://sla-cloudservice.azurewebsites.net/,Yes,305,84,2020-03-31T14:49:42.113
https://google.com,Yes,499,84,2020-03-31T14:49:45.409
https://paypal.com  ,Yes,2886,84,2020-03-31T14:49:46.222
http://bing.com/  ,Yes,1208,84,2020-03-31T14:49:49.797
http://example.com/  ,Yes,340,84,2020-03-31T14:49:55.721
https://ebay.co.uk/  ,Yes,1334,84,2020-03-31T14:49:57.238
http://google.co.uk/  ,Yes,911,84,2020-03-31T14:49:59.336
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,428,85,2020-03-31T14:50:10.735
http://sla-cloudservice.azurewebsites.net/,Yes,417,85,2020-03-31T14:50:11.938
https://google.com,Yes,1910,85,2020-03-31T14:50:15.716
https://paypal.com  ,Yes,2663,85,2020-03-31T14:50:18.845
http://bing.com/  ,Yes,662,85,2020-03-31T14:50:22.173
http://example.com/  ,Yes,329,85,2020-03-31T14:50:26.135
https://ebay.co.uk/  ,Yes,1583,85,2020-03-31T14:50:27.424
http://google.co.uk/  ,Yes,477,85,2020-03-31T14:50:29.722
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,351,86,2020-03-31T14:50:40.477
http://sla-cloudservice.azurewebsites.net/,Yes,310,86,2020-03-31T14:50:41.252
https://google.com,Yes,572,86,2020-03-31T14:50:43.136
https://paypal.com  ,Yes,3898,86,2020-03-31T14:50:44.057
http://bing.com/  ,Yes,1603,86,2020-03-31T14:50:48.587
http://example.com/  ,Yes,428,86,2020-03-31T14:50:55.303
https://ebay.co.uk/  ,Yes,1268,86,2020-03-31T14:50:56.953
http://google.co.uk/  ,Yes,835,86,2020-03-31T14:50:58.861
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,383,87,2020-03-31T14:51:10.011
http://sla-cloudservice.azurewebsites.net/,Yes,2617,87,2020-03-31T14:51:10.724
https://google.com,Yes,531,87,2020-03-31T14:51:16.011
https://paypal.com  ,Yes,8343,87,2020-03-31T14:51:17.269
http://bing.com/  ,Yes,4512,87,2020-03-31T14:51:26.822
http://example.com/  ,Yes,559,87,2020-03-31T14:51:35.465
https://ebay.co.uk/  ,Yes,2782,87,2020-03-31T14:51:37.350
http://google.co.uk/  ,Yes,750,87,2020-03-31T14:51:44.819
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1014,88,2020-03-31T14:51:56.483
http://sla-cloudservice.azurewebsites.net/,Yes,463,88,2020-03-31T14:51:59.027
https://google.com,Yes,491,88,2020-03-31T14:52:02.712
https://paypal.com  ,Yes,3588,88,2020-03-31T14:52:03.434
http://bing.com/  ,Yes,701,88,2020-03-31T14:52:07.738
http://example.com/  ,Yes,1776,88,2020-03-31T14:52:10.800
https://ebay.co.uk/  ,Yes,1961,88,2020-03-31T14:52:16.870
http://google.co.uk/  ,Yes,674,88,2020-03-31T14:52:19.515
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,2000,89,2020-03-31T14:52:31.522
http://sla-cloudservice.azurewebsites.net/,Yes,3511,89,2020-03-31T14:52:34.189
https://google.com,Yes,1079,89,2020-03-31T14:53:11.812
https://paypal.com  ,Yes,4157,89,2020-03-31T14:53:15.283
http://bing.com/  ,Yes,727,89,2020-03-31T14:53:20.608
http://example.com/  ,Yes,293,89,2020-03-31T14:53:23.482
https://ebay.co.uk/  ,Yes,2890,89,2020-03-31T14:53:24.796
http://google.co.uk/  ,Yes,1005,89,2020-03-31T14:53:28.550
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,590,90,2020-03-31T14:53:40.963
http://sla-cloudservice.azurewebsites.net/,Yes,754,90,2020-03-31T14:53:45.598
https://google.com,Yes,4879,90,2020-03-31T14:53:57.236
https://paypal.com  ,Yes,4588,90,2020-03-31T14:54:04.256
http://bing.com/  ,Yes,2993,90,2020-03-31T14:54:09.663
http://example.com/  ,Yes,311,90,2020-03-31T14:54:16.130
https://ebay.co.uk/  ,Yes,2068,90,2020-03-31T14:54:17.472
http://google.co.uk/  ,Yes,980,90,2020-03-31T14:54:21.114
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,392,91,2020-03-31T14:54:33.024
http://sla-cloudservice.azurewebsites.net/,Yes,329,91,2020-03-31T14:54:34.165
https://google.com,Yes,2749,91,2020-03-31T14:54:36.820
https://paypal.com  ,Yes,2231,91,2020-03-31T14:54:40.061
http://bing.com/  ,Yes,755,91,2020-03-31T14:54:43.471
http://example.com/  ,Yes,303,91,2020-03-31T14:54:48.650
https://ebay.co.uk/  ,Yes,2902,91,2020-03-31T14:54:50.230
http://google.co.uk/  ,Yes,811,91,2020-03-31T14:54:53.924
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,318,92,2020-03-31T14:55:05.103
http://sla-cloudservice.azurewebsites.net/,Yes,421,92,2020-03-31T14:55:05.728
https://google.com,Yes,1867,92,2020-03-31T14:55:07.867
https://paypal.com  ,Yes,4582,92,2020-03-31T14:55:10.405
http://bing.com/  ,Yes,2433,92,2020-03-31T14:55:15.683
http://example.com/  ,Yes,269,92,2020-03-31T14:55:20.927
https://ebay.co.uk/  ,Yes,1344,92,2020-03-31T14:55:22.191
http://google.co.uk/  ,Yes,510,92,2020-03-31T14:55:24.242
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1132,93,2020-03-31T14:55:35.071
http://sla-cloudservice.azurewebsites.net/,Yes,326,93,2020-03-31T14:55:36.885
https://google.com,Yes,1121,93,2020-03-31T14:55:39.978
https://paypal.com  ,Yes,4950,93,2020-03-31T14:55:42.821
http://bing.com/  ,Yes,2041,93,2020-03-31T14:55:48.761
http://example.com/  ,Yes,380,93,2020-03-31T14:55:54.337
https://ebay.co.uk/  ,Yes,2539,93,2020-03-31T14:55:56.009
http://google.co.uk/  ,Yes,1304,93,2020-03-31T14:55:59.254
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,546,94,2020-03-31T14:56:11.029
http://sla-cloudservice.azurewebsites.net/,Yes,721,94,2020-03-31T14:56:12.036
https://google.com,Yes,949,94,2020-03-31T14:56:14.960
https://paypal.com  ,Yes,6099,94,2020-03-31T14:56:16.316
http://bing.com/  ,Yes,1019,94,2020-03-31T14:56:24.122
http://example.com/  ,Yes,310,94,2020-03-31T14:56:28.132
https://ebay.co.uk/  ,Yes,1672,94,2020-03-31T14:56:29.472
http://google.co.uk/  ,Yes,512,94,2020-03-31T14:56:32.225
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,366,95,2020-03-31T14:56:43.082
http://sla-cloudservice.azurewebsites.net/,Yes,307,95,2020-03-31T14:56:44.007
https://google.com,Yes,556,95,2020-03-31T14:56:46.148
https://paypal.com  ,Yes,1998,95,2020-03-31T14:56:47.089
http://bing.com/  ,Yes,950,95,2020-03-31T14:56:49.786
http://example.com/  ,Yes,510,95,2020-03-31T14:56:53.036
https://ebay.co.uk/  ,Yes,1321,95,2020-03-31T14:56:57.540
http://google.co.uk/  ,Yes,717,95,2020-03-31T14:56:59.730
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,350,96,2020-03-31T14:57:10.758
http://sla-cloudservice.azurewebsites.net/,Yes,346,96,2020-03-31T14:57:11.415
https://google.com,Yes,615,96,2020-03-31T14:57:13.440
https://paypal.com  ,Yes,2074,96,2020-03-31T14:57:14.386
http://bing.com/  ,Yes,673,96,2020-03-31T14:57:17.151
http://example.com/  ,Yes,275,96,2020-03-31T14:57:20.308
